ts,cohort,class,observed_rate_kbit,d_acc_ms,slack_s1,slack_s2,slack_s3,chosen_site,changed,apply_latency_ms,expectant,resp_bytes_est,resp_bytes_src,resp_bytes_n,slack_const_s1,slack_const_s2,slack_const_s3,chosen_site_const,slack_bytesonly_s1,slack_bytesonly_s2,slack_bytesonly_s3,chosen_site_bytesonly,slack_fconly_s1,slack_fconly_s2,slack_fconly_s3,chosen_site_fconly,obs_update_ms,backlog_bytes,feasible_set,subset_cluster,feasible_set_const,feasible_set_bytesonly,feasible_set_fconly
1786305732.852,c1,search,1600,25.476,-40.23,-4.76,-14.5,S1,0,,1,4632.0,obs,519,6.49,-3.89,-13.63,S1,5.62,-4.76,-14.5,S1,-39.37,-3.89,-13.63,S1,5.648,0,S1,site_s1,S1,S1,S1
1786305732.852,c1,recommend,1600,1.1,25.66,12.9,3.36,,0,,0,200.0,obs,696,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,12.9,3.36,,5.648,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786305732.852,c2,reserve,1600,0.198,26.14,13.28,3.93,,0,,0,36.0,obs,345,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,13.28,3.93,,5.648,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786305732.852,c2,search,1600,25.476,-40.23,-4.76,-14.5,S1,0,,1,4632.0,obs,519,6.49,-3.89,-13.63,S1,5.62,-4.76,-14.5,S1,-39.37,-3.89,-13.63,S1,5.648,0,S1,site_s1,S1,S1,S1
1786305732.852,c2,recommend,1600,1.1,25.66,12.9,3.36,,0,,0,200.0,obs,696,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,12.9,3.36,,5.648,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786305733.852,c1,reserve,1600,0.198,26.14,13.52,3.94,,0,,0,36.0,obs,345,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,13.52,3.94,,5.857,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786305733.852,c1,search,1600,25.476,-47.09,-4.76,-14.5,S1,0,,1,4632.0,obs,517,6.49,-3.89,-13.63,S1,5.62,-4.76,-14.5,S1,-46.22,-3.89,-13.63,S1,5.857,0,S1,site_s1,S1,S1,S1
1786305733.852,c1,recommend,1600,1.1,25.66,12.93,3.36,,0,,0,200.0,obs,690,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,12.93,3.36,,5.857,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786305733.852,c2,reserve,1600,0.198,26.14,13.52,3.94,,0,,0,36.0,obs,345,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,13.52,3.94,,5.857,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786305733.852,c2,search,1600,25.476,-47.09,-4.76,-14.5,S1,0,,1,4632.0,obs,517,6.49,-3.89,-13.63,S1,5.62,-4.76,-14.5,S1,-46.22,-3.89,-13.63,S1,5.857,0,S1,site_s1,S1,S1,S1
1786305733.852,c2,recommend,1600,1.1,25.66,12.93,3.36,,0,,0,200.0,obs,690,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,12.93,3.36,,5.857,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786305734.852,c1,reserve,1600,0.198,26.14,13.29,3.93,,0,,0,36.0,obs,350,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,13.29,3.93,,5.771,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786305734.852,c1,search,1600,25.476,-45.06,-4.76,-14.5,S1,0,,1,4632.0,obs,518,6.49,-3.89,-13.63,S1,5.62,-4.76,-14.5,S1,-44.19,-3.89,-13.63,S1,5.771,0,S1,site_s1,S1,S1,S1
1786305734.852,c1,recommend,1600,1.1,25.66,12.98,3.35,,0,,0,200.0,obs,692,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,12.98,3.35,,5.771,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786305734.852,c2,reserve,1600,0.198,26.14,13.29,3.93,,0,,0,36.0,obs,350,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,13.29,3.93,,5.771,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786305734.852,c2,search,1600,25.476,-45.06,-4.76,-14.5,S1,0,,1,4632.0,obs,518,6.49,-3.89,-13.63,S1,5.62,-4.76,-14.5,S1,-44.19,-3.89,-13.63,S1,5.771,0,S1,site_s1,S1,S1,S1
1786305734.852,c2,recommend,1600,1.1,25.66,12.98,3.35,,0,,0,200.0,obs,692,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,12.98,3.35,,5.771,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786305735.852,c1,reserve,1600,0.198,26.14,13.29,3.89,,0,,0,36.0,obs,346,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,13.29,3.89,,5.691,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786305735.852,c1,search,1600,25.476,-44.81,-4.76,-14.5,S1,0,,1,4632.0,obs,515,6.49,-3.89,-13.63,S1,5.62,-4.76,-14.5,S1,-43.94,-3.89,-13.63,S1,5.691,0,S1,site_s1,S1,S1,S1
1786305735.852,c1,recommend,1600,1.1,25.66,12.94,3.35,,0,,0,200.0,obs,699,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,12.94,3.35,,5.691,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786305735.852,c2,reserve,1600,0.198,26.14,13.29,3.89,,0,,0,36.0,obs,346,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,13.29,3.89,,5.691,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786305735.852,c2,search,1600,25.476,-44.81,-4.76,-14.5,S1,0,,1,4632.0,obs,515,6.49,-3.89,-13.63,S1,5.62,-4.76,-14.5,S1,-43.94,-3.89,-13.63,S1,5.691,0,S1,site_s1,S1,S1,S1
1786305735.852,c2,recommend,1600,1.1,25.66,12.94,3.35,,0,,0,200.0,obs,699,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,12.94,3.35,,5.691,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786305736.852,c1,reserve,1600,0.198,26.14,13.31,3.9,,0,,0,36.0,obs,344,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,13.31,3.9,,5.373,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786305736.852,c1,search,1600,25.476,-52.08,-4.76,-14.5,S1,0,,1,4632.0,obs,515,6.49,-3.89,-13.63,S1,5.62,-4.76,-14.5,S1,-51.21,-3.89,-13.63,S1,5.373,0,S1,site_s1,S1,S1,S1
1786305736.852,c1,recommend,1600,1.1,25.66,12.92,3.34,,0,,0,200.0,obs,697,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,12.92,3.34,,5.373,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786305736.852,c2,reserve,1600,0.198,26.14,13.31,3.9,,0,,0,36.0,obs,344,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,13.31,3.9,,5.373,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786305736.852,c2,search,1600,25.476,-52.08,-4.76,-14.5,S1,0,,1,4632.0,obs,515,6.49,-3.89,-13.63,S1,5.62,-4.76,-14.5,S1,-51.21,-3.89,-13.63,S1,5.373,0,S1,site_s1,S1,S1,S1
1786305736.852,c2,recommend,1600,1.1,25.66,12.92,3.34,,0,,0,200.0,obs,697,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,12.92,3.34,,5.373,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786305737.852,c1,reserve,1600,0.198,26.14,13.35,3.9,,0,,0,36.0,obs,345,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,13.35,3.9,,5.587,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786305737.852,c1,search,1600,25.476,-51.0,-4.76,-14.5,S1,0,,1,4632.0,obs,523,6.49,-3.89,-13.63,S1,5.62,-4.76,-14.5,S1,-50.13,-3.89,-13.63,S1,5.587,0,S1,site_s1,S1,S1,S1
1786305737.852,c1,recommend,1600,1.1,25.66,12.93,3.33,,0,,0,200.0,obs,696,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,12.93,3.33,,5.587,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786305737.852,c2,reserve,1600,0.198,26.14,13.35,3.9,,0,,0,36.0,obs,345,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,13.35,3.9,,5.587,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786305737.852,c2,search,1600,25.476,-51.0,-4.76,-14.5,S1,0,,1,4632.0,obs,523,6.49,-3.89,-13.63,S1,5.62,-4.76,-14.5,S1,-50.13,-3.89,-13.63,S1,5.587,0,S1,site_s1,S1,S1,S1
1786305737.852,c2,recommend,1600,1.1,25.66,12.93,3.33,,0,,0,200.0,obs,696,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,12.93,3.33,,5.587,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786305738.853,c1,reserve,1600,0.198,26.14,13.47,3.93,,0,,0,36.0,obs,351,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,13.47,3.93,,6.935,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786305738.853,c1,search,1600,25.476,-45.8,-4.76,-14.5,S1,0,,1,4632.0,obs,522,6.49,-3.89,-13.63,S1,5.62,-4.76,-14.5,S1,-44.93,-3.89,-13.63,S1,6.935,0,S1,site_s1,S1,S1,S1
1786305738.853,c1,recommend,1600,1.1,25.66,12.99,3.32,,0,,0,200.0,obs,700,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,12.99,3.32,,6.935,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786305738.853,c2,reserve,1600,0.198,26.14,13.47,3.93,,0,,0,36.0,obs,351,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,13.47,3.93,,6.935,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786305738.853,c2,search,1600,25.476,-45.8,-4.76,-14.5,S1,0,,1,4632.0,obs,522,6.49,-3.89,-13.63,S1,5.62,-4.76,-14.5,S1,-44.93,-3.89,-13.63,S1,6.935,0,S1,site_s1,S1,S1,S1
1786305738.853,c2,recommend,1600,1.1,25.66,12.99,3.32,,0,,0,200.0,obs,700,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,12.99,3.32,,6.935,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786305739.852,c1,reserve,1600,0.198,26.14,13.5,3.94,,0,,0,36.0,obs,349,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,13.5,3.94,,5.517,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786305739.852,c1,search,1600,25.476,-56.86,-4.76,-14.5,S1,0,,1,4632.0,obs,521,6.49,-3.89,-13.63,S1,5.62,-4.76,-14.5,S1,-55.99,-3.89,-13.63,S1,5.517,0,S1,site_s1,S1,S1,S1
1786305739.852,c1,recommend,1600,1.1,25.66,12.96,3.34,,0,,0,200.0,obs,697,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,12.96,3.34,,5.517,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786305739.852,c2,reserve,1600,0.198,26.14,13.5,3.94,,0,,0,36.0,obs,349,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,13.5,3.94,,5.517,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786305739.852,c2,search,1600,25.476,-56.86,-4.76,-14.5,S1,0,,1,4632.0,obs,521,6.49,-3.89,-13.63,S1,5.62,-4.76,-14.5,S1,-55.99,-3.89,-13.63,S1,5.517,0,S1,site_s1,S1,S1,S1
1786305739.852,c2,recommend,1600,1.1,25.66,12.96,3.34,,0,,0,200.0,obs,697,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,12.96,3.34,,5.517,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786305740.852,c1,reserve,1600,0.198,26.14,13.34,3.95,,0,,0,36.0,obs,346,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,13.34,3.95,,5.733,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786305740.852,c1,search,1600,25.476,-57.14,-4.76,-14.5,S1,0,,1,4632.0,obs,521,6.49,-3.89,-13.63,S1,5.62,-4.76,-14.5,S1,-56.27,-3.89,-13.63,S1,5.733,0,S1,site_s1,S1,S1,S1
1786305740.852,c1,recommend,1600,1.1,25.66,12.94,3.36,,0,,0,200.0,obs,696,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,12.94,3.36,,5.733,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786305740.852,c2,reserve,1600,0.198,26.14,13.34,3.95,,0,,0,36.0,obs,346,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,13.34,3.95,,5.733,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786305740.852,c2,search,1600,25.476,-57.14,-4.76,-14.5,S1,0,,1,4632.0,obs,521,6.49,-3.89,-13.63,S1,5.62,-4.76,-14.5,S1,-56.27,-3.89,-13.63,S1,5.733,0,S1,site_s1,S1,S1,S1
1786305740.852,c2,recommend,1600,1.1,25.66,12.94,3.36,,0,,0,200.0,obs,696,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,12.94,3.36,,5.733,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786305741.852,c1,reserve,1600,0.198,26.14,13.42,3.91,,0,,0,36.0,obs,346,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,13.42,3.91,,5.722,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786305741.852,c1,search,1600,25.476,-48.82,-4.76,-14.5,S1,0,,1,4632.0,obs,519,6.49,-3.89,-13.63,S1,5.62,-4.76,-14.5,S1,-47.95,-3.89,-13.63,S1,5.722,0,S1,site_s1,S1,S1,S1
1786305741.852,c1,recommend,1600,1.1,25.66,12.96,3.35,,0,,0,200.0,obs,700,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,12.96,3.35,,5.722,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786305741.852,c2,reserve,1600,0.198,26.14,13.42,3.91,,0,,0,36.0,obs,346,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,13.42,3.91,,5.722,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786305741.852,c2,search,1600,25.476,-48.82,-4.76,-14.5,S1,0,,1,4632.0,obs,519,6.49,-3.89,-13.63,S1,5.62,-4.76,-14.5,S1,-47.95,-3.89,-13.63,S1,5.722,0,S1,site_s1,S1,S1,S1
1786305741.852,c2,recommend,1600,1.1,25.66,12.96,3.35,,0,,0,200.0,obs,700,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,12.96,3.35,,5.722,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786305742.852,c1,reserve,1600,0.198,26.14,13.41,3.91,,0,,0,36.0,obs,350,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,13.41,3.91,,5.449,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786305742.852,c1,search,1600,25.476,-48.3,-4.76,-14.5,S1,0,,1,4632.0,obs,522,6.49,-3.89,-13.63,S1,5.62,-4.76,-14.5,S1,-47.43,-3.89,-13.63,S1,5.449,0,S1,site_s1,S1,S1,S1
1786305742.852,c1,recommend,1600,1.1,25.66,12.98,3.34,,0,,0,200.0,obs,695,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,12.98,3.34,,5.449,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786305742.852,c2,reserve,1600,0.198,26.14,13.41,3.91,,0,,0,36.0,obs,350,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,13.41,3.91,,5.449,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786305742.852,c2,search,1600,25.476,-48.3,-4.76,-14.5,S1,0,,1,4632.0,obs,522,6.49,-3.89,-13.63,S1,5.62,-4.76,-14.5,S1,-47.43,-3.89,-13.63,S1,5.449,0,S1,site_s1,S1,S1,S1
1786305742.852,c2,recommend,1600,1.1,25.66,12.98,3.34,,0,,0,200.0,obs,695,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,12.98,3.34,,5.449,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786305743.853,c1,reserve,1600,0.198,26.14,13.26,3.93,,0,,0,36.0,obs,352,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,13.26,3.93,,6.015,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786305743.853,c1,search,1600,25.476,-40.99,-4.76,-14.5,S1,0,,1,4632.0,obs,523,6.49,-3.89,-13.63,S1,5.62,-4.76,-14.5,S1,-40.12,-3.89,-13.63,S1,6.015,0,S1,site_s1,S1,S1,S1
1786305743.853,c1,recommend,1600,1.1,25.66,13.0,3.36,,0,,0,200.0,obs,698,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,13.0,3.36,,6.015,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786305743.853,c2,reserve,1600,0.198,26.14,13.26,3.93,,0,,0,36.0,obs,352,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,13.26,3.93,,6.015,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786305743.853,c2,search,1600,25.476,-40.99,-4.76,-14.5,S1,0,,1,4632.0,obs,523,6.49,-3.89,-13.63,S1,5.62,-4.76,-14.5,S1,-40.12,-3.89,-13.63,S1,6.015,0,S1,site_s1,S1,S1,S1
1786305743.853,c2,recommend,1600,1.1,25.66,13.0,3.36,,0,,0,200.0,obs,698,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,13.0,3.36,,6.015,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786305744.852,c1,reserve,1600,0.198,26.14,13.48,3.97,,0,,0,36.0,obs,350,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,13.48,3.97,,5.626,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786305744.852,c1,search,1600,25.476,-38.29,-4.76,-14.5,S1,0,,1,4632.0,obs,521,6.49,-3.89,-13.63,S1,5.62,-4.76,-14.5,S1,-37.42,-3.89,-13.63,S1,5.626,0,S1,site_s1,S1,S1,S1
1786305744.852,c1,recommend,1600,1.1,25.66,13.01,3.35,,0,,0,200.0,obs,698,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,13.01,3.35,,5.626,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786305744.852,c2,reserve,1600,0.198,26.14,13.48,3.97,,0,,0,36.0,obs,350,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,13.48,3.97,,5.626,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786305744.852,c2,search,1600,25.476,-38.29,-4.76,-14.5,S1,0,,1,4632.0,obs,521,6.49,-3.89,-13.63,S1,5.62,-4.76,-14.5,S1,-37.42,-3.89,-13.63,S1,5.626,0,S1,site_s1,S1,S1,S1
1786305744.852,c2,recommend,1600,1.1,25.66,13.01,3.35,,0,,0,200.0,obs,698,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,13.01,3.35,,5.626,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786305745.852,c1,reserve,1600,0.198,26.14,13.54,3.98,,0,,0,36.0,obs,346,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,13.54,3.98,,5.785,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786305745.852,c1,search,1600,25.476,-40.88,-4.76,-14.5,S1,0,,1,4632.0,obs,522,6.49,-3.89,-13.63,S1,5.62,-4.76,-14.5,S1,-40.01,-3.89,-13.63,S1,5.785,0,S1,site_s1,S1,S1,S1
1786305745.852,c1,recommend,1600,1.1,25.66,12.99,3.36,,0,,0,200.0,obs,705,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,12.99,3.36,,5.785,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786305745.852,c2,reserve,1600,0.198,26.14,13.54,3.98,,0,,0,36.0,obs,346,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,13.54,3.98,,5.785,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786305745.852,c2,search,1600,25.476,-40.88,-4.76,-14.5,S1,0,,1,4632.0,obs,522,6.49,-3.89,-13.63,S1,5.62,-4.76,-14.5,S1,-40.01,-3.89,-13.63,S1,5.785,0,S1,site_s1,S1,S1,S1
1786305745.852,c2,recommend,1600,1.1,25.66,12.99,3.36,,0,,0,200.0,obs,705,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,12.99,3.36,,5.785,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786305746.852,c1,reserve,1600,0.198,26.14,13.56,3.94,,0,,0,36.0,obs,348,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,13.56,3.94,,5.427,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786305746.852,c1,search,1600,25.476,-45.12,-4.76,-14.5,S1,0,,1,4632.0,obs,523,6.49,-3.89,-13.63,S1,5.62,-4.76,-14.5,S1,-44.25,-3.89,-13.63,S1,5.427,0,S1,site_s1,S1,S1,S1
1786305746.852,c1,recommend,1600,1.1,25.66,13.08,3.38,,0,,0,200.0,obs,693,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,13.08,3.38,,5.427,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786305746.852,c2,reserve,1600,0.198,26.14,13.56,3.94,,0,,0,36.0,obs,348,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,13.56,3.94,,5.427,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786305746.852,c2,search,1600,25.476,-45.12,-4.76,-14.5,S1,0,,1,4632.0,obs,523,6.49,-3.89,-13.63,S1,5.62,-4.76,-14.5,S1,-44.25,-3.89,-13.63,S1,5.427,0,S1,site_s1,S1,S1,S1
1786305746.852,c2,recommend,1600,1.1,25.66,13.08,3.38,,0,,0,200.0,obs,693,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,13.08,3.38,,5.427,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786305747.852,c1,reserve,1600,0.198,26.14,13.41,3.9,,0,,0,36.0,obs,352,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,13.41,3.9,,5.905,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786305747.852,c1,search,1600,25.476,-47.32,-4.76,-14.5,S1,0,,1,4632.0,obs,518,6.49,-3.89,-13.63,S1,5.62,-4.76,-14.5,S1,-46.45,-3.89,-13.63,S1,5.905,0,S1,site_s1,S1,S1,S1
1786305747.852,c1,recommend,1600,1.1,25.66,13.02,3.35,,0,,0,200.0,obs,699,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,13.02,3.35,,5.905,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786305747.852,c2,reserve,1600,0.198,26.14,13.41,3.9,,0,,0,36.0,obs,352,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,13.41,3.9,,5.905,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786305747.852,c2,search,1600,25.476,-47.32,-4.76,-14.5,S1,0,,1,4632.0,obs,518,6.49,-3.89,-13.63,S1,5.62,-4.76,-14.5,S1,-46.45,-3.89,-13.63,S1,5.905,0,S1,site_s1,S1,S1,S1
1786305747.852,c2,recommend,1600,1.1,25.66,13.02,3.35,,0,,0,200.0,obs,699,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,13.02,3.35,,5.905,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786305748.852,c1,reserve,1600,0.198,26.14,13.39,3.94,,0,,0,36.0,obs,356,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,13.39,3.94,,5.738,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786305748.852,c1,search,1600,25.476,-47.48,-4.76,-14.5,S1,0,,1,4632.0,obs,521,6.49,-3.89,-13.63,S1,5.62,-4.76,-14.5,S1,-46.61,-3.89,-13.63,S1,5.738,0,S1,site_s1,S1,S1,S1
1786305748.852,c1,recommend,1600,1.1,25.66,12.85,3.36,,0,,0,200.0,obs,702,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,12.85,3.36,,5.738,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786305748.852,c2,reserve,1600,0.198,26.14,13.39,3.94,,0,,0,36.0,obs,356,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,13.39,3.94,,5.738,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786305748.852,c2,search,1600,25.476,-47.48,-4.76,-14.5,S1,0,,1,4632.0,obs,521,6.49,-3.89,-13.63,S1,5.62,-4.76,-14.5,S1,-46.61,-3.89,-13.63,S1,5.738,0,S1,site_s1,S1,S1,S1
1786305748.852,c2,recommend,1600,1.1,25.66,12.85,3.36,,0,,0,200.0,obs,702,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,12.85,3.36,,5.738,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786305749.852,c1,reserve,1600,0.198,26.14,13.43,3.93,,0,,0,36.0,obs,349,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,13.43,3.93,,5.533,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786305749.852,c1,search,1600,25.476,-53.26,-4.76,-14.5,S1,0,,1,4632.0,obs,521,6.49,-3.89,-13.63,S1,5.62,-4.76,-14.5,S1,-52.39,-3.89,-13.63,S1,5.533,0,S1,site_s1,S1,S1,S1
1786305749.852,c1,recommend,1600,1.1,25.66,12.88,3.36,,0,,0,200.0,obs,700,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,12.88,3.36,,5.533,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786305749.852,c2,reserve,1600,0.198,26.14,13.43,3.93,,0,,0,36.0,obs,349,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,13.43,3.93,,5.533,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786305749.852,c2,search,1600,25.476,-53.26,-4.76,-14.5,S1,0,,1,4632.0,obs,521,6.49,-3.89,-13.63,S1,5.62,-4.76,-14.5,S1,-52.39,-3.89,-13.63,S1,5.533,0,S1,site_s1,S1,S1,S1
1786305749.852,c2,recommend,1600,1.1,25.66,12.88,3.36,,0,,0,200.0,obs,700,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,12.88,3.36,,5.533,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786305750.852,c1,reserve,1600,0.198,26.14,13.55,3.92,,0,,0,36.0,obs,345,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,13.55,3.92,,5.74,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786305750.852,c1,search,1600,25.476,-57.61,-4.76,-14.5,S1,0,,1,4632.0,obs,523,6.49,-3.89,-13.63,S1,5.62,-4.76,-14.5,S1,-56.74,-3.89,-13.63,S1,5.74,0,S1,site_s1,S1,S1,S1
1786305750.852,c1,recommend,1600,1.1,25.66,12.92,3.36,,0,,0,200.0,obs,700,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,12.92,3.36,,5.74,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
