ts,cohort,class,observed_rate_kbit,d_acc_ms,slack_s1,slack_s2,slack_s3,chosen_site,changed,apply_latency_ms,expectant,resp_bytes_est,resp_bytes_src,resp_bytes_n,slack_const_s1,slack_const_s2,slack_const_s3,chosen_site_const,slack_bytesonly_s1,slack_bytesonly_s2,slack_bytesonly_s3,chosen_site_bytesonly,slack_fconly_s1,slack_fconly_s2,slack_fconly_s3,chosen_site_fconly,obs_update_ms,backlog_bytes,feasible_set,subset_cluster,feasible_set_const,feasible_set_bytesonly,feasible_set_fconly
1786312784.076,c2,search,1600,25.476,5.04,-4.76,-14.5,S1,0,,0,4632.0,obs,321,6.49,-3.89,-13.63,S1,5.62,-4.76,-14.5,S1,5.91,-3.89,-13.63,S1,3.205,0,S1,site_s1,S1,S1,S1
1786312784.076,c2,recommend,1600,1.1,25.66,12.93,3.39,S3,0,,0,200.0,obs,423,25.66,12.93,2.9,S3,25.66,12.93,2.9,S3,25.66,12.93,3.39,S3,3.205,0,S3,site_s3,S3,S3,S3
1786312785.077,c1,reserve,1600,0.198,26.14,13.47,3.95,S3,0,,0,36.0,obs,213,26.14,13.47,3.45,S3,26.14,13.47,3.45,S3,26.14,13.47,3.95,S3,3.577,0,S3,site_s3,S3,S3,S3
1786312785.077,c1,search,1600,25.476,4.39,-4.76,-14.5,S1,0,,0,4632.0,obs,321,6.49,-3.89,-13.63,S1,5.62,-4.76,-14.5,S1,5.26,-3.89,-13.63,S1,3.577,0,S1,site_s1,S1,S1,S1
1786312785.077,c1,recommend,1600,1.1,25.66,12.93,3.39,S3,0,,0,200.0,obs,419,25.66,12.93,2.9,S3,25.66,12.93,2.9,S3,25.66,12.93,3.39,S3,3.577,0,S3,site_s3,S3,S3,S3
1786312785.077,c2,reserve,1600,0.198,26.14,13.47,3.95,S3,0,,0,36.0,obs,213,26.14,13.47,3.45,S3,26.14,13.47,3.45,S3,26.14,13.47,3.95,S3,3.577,0,S3,site_s3,S3,S3,S3
1786312785.077,c2,search,1600,25.476,4.39,-4.76,-14.5,S1,0,,0,4632.0,obs,321,6.49,-3.89,-13.63,S1,5.62,-4.76,-14.5,S1,5.26,-3.89,-13.63,S1,3.577,0,S1,site_s1,S1,S1,S1
1786312785.077,c2,recommend,1600,1.1,25.66,12.93,3.39,S3,0,,0,200.0,obs,419,25.66,12.93,2.9,S3,25.66,12.93,2.9,S3,25.66,12.93,3.39,S3,3.577,0,S3,site_s3,S3,S3,S3
1786312786.077,c1,reserve,1600,0.198,26.14,13.47,3.97,S3,0,,0,36.0,obs,214,26.14,13.47,3.45,S3,26.14,13.47,3.45,S3,26.14,13.47,3.97,S3,3.394,0,S3,site_s3,S3,S3,S3
1786312786.077,c1,search,1600,25.476,4.33,-4.76,-14.5,S1,0,,0,4632.0,obs,319,6.49,-3.89,-13.63,S1,5.62,-4.76,-14.5,S1,5.19,-3.89,-13.63,S1,3.394,0,S1,site_s1,S1,S1,S1
1786312786.077,c1,recommend,1600,1.1,25.66,12.93,3.39,S3,0,,0,200.0,obs,422,25.66,12.93,2.9,S3,25.66,12.93,2.9,S3,25.66,12.93,3.39,S3,3.394,0,S3,site_s3,S3,S3,S3
1786312786.077,c2,reserve,1600,0.198,26.14,13.47,3.97,S3,0,,0,36.0,obs,214,26.14,13.47,3.45,S3,26.14,13.47,3.45,S3,26.14,13.47,3.97,S3,3.394,0,S3,site_s3,S3,S3,S3
1786312786.077,c2,search,1600,25.476,4.33,-4.76,-14.5,S1,0,,0,4632.0,obs,319,6.49,-3.89,-13.63,S1,5.62,-4.76,-14.5,S1,5.19,-3.89,-13.63,S1,3.394,0,S1,site_s1,S1,S1,S1
1786312786.077,c2,recommend,1600,1.1,25.66,12.93,3.39,S3,0,,0,200.0,obs,422,25.66,12.93,2.9,S3,25.66,12.93,2.9,S3,25.66,12.93,3.39,S3,3.394,0,S3,site_s3,S3,S3,S3
1786312787.077,c1,reserve,1600,0.198,26.14,13.47,3.95,S3,0,,0,36.0,obs,209,26.14,13.47,3.45,S3,26.14,13.47,3.45,S3,26.14,13.47,3.95,S3,3.376,0,S3,site_s3,S3,S3,S3
1786312787.077,c1,search,1600,25.476,4.13,-4.76,-14.5,S1,0,,0,4632.0,obs,321,6.49,-3.89,-13.63,S1,5.62,-4.76,-14.5,S1,5.0,-3.89,-13.63,S1,3.376,0,S1,site_s1,S1,S1,S1
1786312787.077,c1,recommend,1600,1.1,25.66,12.93,3.38,S3,0,,0,200.0,obs,426,25.66,12.93,2.9,S3,25.66,12.93,2.9,S3,25.66,12.93,3.38,S3,3.376,0,S3,site_s3,S3,S3,S3
1786312787.077,c2,reserve,1600,0.198,26.14,13.47,3.95,S3,0,,0,36.0,obs,209,26.14,13.47,3.45,S3,26.14,13.47,3.45,S3,26.14,13.47,3.95,S3,3.376,0,S3,site_s3,S3,S3,S3
1786312787.077,c2,search,1600,25.476,4.13,-4.76,-14.5,S1,0,,0,4632.0,obs,321,6.49,-3.89,-13.63,S1,5.62,-4.76,-14.5,S1,5.0,-3.89,-13.63,S1,3.376,0,S1,site_s1,S1,S1,S1
1786312787.077,c2,recommend,1600,1.1,25.66,12.93,3.38,S3,0,,0,200.0,obs,426,25.66,12.93,2.9,S3,25.66,12.93,2.9,S3,25.66,12.93,3.38,S3,3.376,0,S3,site_s3,S3,S3,S3
1786312788.077,c1,reserve,1600,0.198,26.14,13.47,3.96,S3,0,,0,36.0,obs,210,26.14,13.47,3.45,S3,26.14,13.47,3.45,S3,26.14,13.47,3.96,S3,3.512,0,S3,site_s3,S3,S3,S3
1786312788.077,c1,search,1600,25.476,4.02,-4.76,-14.5,S1,0,,0,4632.0,obs,322,6.49,-3.89,-13.63,S1,5.62,-4.76,-14.5,S1,4.89,-3.89,-13.63,S1,3.512,0,S1,site_s1,S1,S1,S1
1786312788.077,c1,recommend,1600,1.1,25.66,12.93,3.37,S3,0,,0,200.0,obs,423,25.66,12.93,2.9,S3,25.66,12.93,2.9,S3,25.66,12.93,3.37,S3,3.512,0,S3,site_s3,S3,S3,S3
1786312788.077,c2,reserve,1600,0.198,26.14,13.47,3.96,S3,0,,0,36.0,obs,210,26.14,13.47,3.45,S3,26.14,13.47,3.45,S3,26.14,13.47,3.96,S3,3.512,0,S3,site_s3,S3,S3,S3
1786312788.077,c2,search,1600,25.476,4.02,-4.76,-14.5,S1,0,,0,4632.0,obs,322,6.49,-3.89,-13.63,S1,5.62,-4.76,-14.5,S1,4.89,-3.89,-13.63,S1,3.512,0,S1,site_s1,S1,S1,S1
1786312788.077,c2,recommend,1600,1.1,25.66,12.93,3.37,S3,0,,0,200.0,obs,423,25.66,12.93,2.9,S3,25.66,12.93,2.9,S3,25.66,12.93,3.37,S3,3.512,0,S3,site_s3,S3,S3,S3
1786312789.077,c1,reserve,1600,0.198,26.14,13.47,3.97,S3,0,,0,36.0,obs,215,26.14,13.47,3.45,S3,26.14,13.47,3.45,S3,26.14,13.47,3.97,S3,3.394,0,S3,site_s3,S3,S3,S3
1786312789.077,c1,search,1600,25.476,3.66,-4.76,-14.5,S1,0,,0,4632.0,obs,322,6.49,-3.89,-13.63,S1,5.62,-4.76,-14.5,S1,4.53,-3.89,-13.63,S1,3.394,0,S1,site_s1,S1,S1,S1
1786312789.077,c1,recommend,1600,1.1,25.66,12.93,3.39,S3,0,,0,200.0,obs,418,25.66,12.93,2.9,S3,25.66,12.93,2.9,S3,25.66,12.93,3.39,S3,3.394,0,S3,site_s3,S3,S3,S3
1786312789.077,c2,reserve,1600,0.198,26.14,13.47,3.97,S3,0,,0,36.0,obs,215,26.14,13.47,3.45,S3,26.14,13.47,3.45,S3,26.14,13.47,3.97,S3,3.394,0,S3,site_s3,S3,S3,S3
1786312789.077,c2,search,1600,25.476,3.66,-4.76,-14.5,S1,0,,0,4632.0,obs,322,6.49,-3.89,-13.63,S1,5.62,-4.76,-14.5,S1,4.53,-3.89,-13.63,S1,3.394,0,S1,site_s1,S1,S1,S1
1786312789.077,c2,recommend,1600,1.1,25.66,12.93,3.39,S3,0,,0,200.0,obs,418,25.66,12.93,2.9,S3,25.66,12.93,2.9,S3,25.66,12.93,3.39,S3,3.394,0,S3,site_s3,S3,S3,S3
1786312790.077,c1,reserve,1600,0.198,26.14,13.47,3.96,S3,0,,0,36.0,obs,211,26.14,13.47,3.45,S3,26.14,13.47,3.45,S3,26.14,13.47,3.96,S3,3.25,0,S3,site_s3,S3,S3,S3
1786312790.077,c1,search,1600,25.476,-0.88,-4.76,-14.5,S1,0,,1,4632.0,obs,319,6.49,-3.89,-13.63,S1,5.62,-4.76,-14.5,S1,-0.01,-3.89,-13.63,S1,3.25,0,S1,site_s1,S1,S1,S1
1786312790.077,c1,recommend,1600,1.1,25.66,12.93,3.39,S3,0,,0,200.0,obs,426,25.66,12.93,2.9,S3,25.66,12.93,2.9,S3,25.66,12.93,3.39,S3,3.25,0,S3,site_s3,S3,S3,S3
1786312790.077,c2,reserve,1600,0.198,26.14,13.47,3.96,S3,0,,0,36.0,obs,211,26.14,13.47,3.45,S3,26.14,13.47,3.45,S3,26.14,13.47,3.96,S3,3.25,0,S3,site_s3,S3,S3,S3
1786312790.077,c2,search,1600,25.476,-0.88,-4.76,-14.5,S1,0,,1,4632.0,obs,319,6.49,-3.89,-13.63,S1,5.62,-4.76,-14.5,S1,-0.01,-3.89,-13.63,S1,3.25,0,S1,site_s1,S1,S1,S1
1786312790.077,c2,recommend,1600,1.1,25.66,12.93,3.39,S3,0,,0,200.0,obs,426,25.66,12.93,2.9,S3,25.66,12.93,2.9,S3,25.66,12.93,3.39,S3,3.25,0,S3,site_s3,S3,S3,S3
1786312791.077,c1,reserve,1600,0.198,26.14,13.47,3.96,S3,0,,0,36.0,obs,210,26.14,13.47,3.45,S3,26.14,13.47,3.45,S3,26.14,13.47,3.96,S3,3.257,0,S3,site_s3,S3,S3,S3
1786312791.077,c1,search,1600,25.476,2.03,-4.76,-14.5,S1,0,,0,4632.0,obs,321,6.49,-3.89,-13.63,S1,5.62,-4.76,-14.5,S1,2.9,-3.89,-13.63,S1,3.257,0,S1,site_s1,S1,S1,S1
1786312791.077,c1,recommend,1600,1.1,25.66,12.93,3.4,S3,0,,0,200.0,obs,425,25.66,12.93,2.9,S3,25.66,12.93,2.9,S3,25.66,12.93,3.4,S3,3.257,0,S3,site_s3,S3,S3,S3
1786312791.077,c2,reserve,1600,0.198,26.14,13.47,3.96,S3,0,,0,36.0,obs,210,26.14,13.47,3.45,S3,26.14,13.47,3.45,S3,26.14,13.47,3.96,S3,3.257,0,S3,site_s3,S3,S3,S3
1786312791.077,c2,search,1600,25.476,2.03,-4.76,-14.5,S1,0,,0,4632.0,obs,321,6.49,-3.89,-13.63,S1,5.62,-4.76,-14.5,S1,2.9,-3.89,-13.63,S1,3.257,0,S1,site_s1,S1,S1,S1
1786312791.077,c2,recommend,1600,1.1,25.66,12.93,3.4,S3,0,,0,200.0,obs,425,25.66,12.93,2.9,S3,25.66,12.93,2.9,S3,25.66,12.93,3.4,S3,3.257,0,S3,site_s3,S3,S3,S3
1786312792.076,c1,reserve,1600,0.198,26.14,13.47,3.95,S3,0,,0,36.0,obs,211,26.14,13.47,3.45,S3,26.14,13.47,3.45,S3,26.14,13.47,3.95,S3,3.18,0,S3,site_s3,S3,S3,S3
1786312792.076,c1,search,1600,25.476,3.94,-4.76,-14.5,S1,0,,0,4632.0,obs,324,6.49,-3.89,-13.63,S1,5.62,-4.76,-14.5,S1,4.81,-3.89,-13.63,S1,3.18,0,S1,site_s1,S1,S1,S1
1786312792.076,c1,recommend,1600,1.1,25.66,12.93,3.4,S3,0,,0,200.0,obs,423,25.66,12.93,2.9,S3,25.66,12.93,2.9,S3,25.66,12.93,3.4,S3,3.18,0,S3,site_s3,S3,S3,S3
1786312792.076,c2,reserve,1600,0.198,26.14,13.47,3.95,S3,0,,0,36.0,obs,211,26.14,13.47,3.45,S3,26.14,13.47,3.45,S3,26.14,13.47,3.95,S3,3.18,0,S3,site_s3,S3,S3,S3
1786312792.076,c2,search,1600,25.476,3.94,-4.76,-14.5,S1,0,,0,4632.0,obs,324,6.49,-3.89,-13.63,S1,5.62,-4.76,-14.5,S1,4.81,-3.89,-13.63,S1,3.18,0,S1,site_s1,S1,S1,S1
1786312792.076,c2,recommend,1600,1.1,25.66,12.93,3.4,S3,0,,0,200.0,obs,423,25.66,12.93,2.9,S3,25.66,12.93,2.9,S3,25.66,12.93,3.4,S3,3.18,0,S3,site_s3,S3,S3,S3
1786312793.076,c1,reserve,1600,0.198,26.14,13.47,3.97,S3,0,,0,36.0,obs,216,26.14,13.47,3.45,S3,26.14,13.47,3.45,S3,26.14,13.47,3.97,S3,3.179,0,S3,site_s3,S3,S3,S3
1786312793.076,c1,search,1600,25.476,4.21,-4.76,-14.5,S1,0,,0,4632.0,obs,319,6.49,-3.89,-13.63,S1,5.62,-4.76,-14.5,S1,5.08,-3.89,-13.63,S1,3.179,0,S1,site_s1,S1,S1,S1
1786312793.076,c1,recommend,1600,1.1,25.66,12.93,3.36,S3,0,,0,200.0,obs,422,25.66,12.93,2.9,S3,25.66,12.93,2.9,S3,25.66,12.93,3.36,S3,3.179,0,S3,site_s3,S3,S3,S3
1786312793.076,c2,reserve,1600,0.198,26.14,13.47,3.97,S3,0,,0,36.0,obs,216,26.14,13.47,3.45,S3,26.14,13.47,3.45,S3,26.14,13.47,3.97,S3,3.179,0,S3,site_s3,S3,S3,S3
1786312793.076,c2,search,1600,25.476,4.21,-4.76,-14.5,S1,0,,0,4632.0,obs,319,6.49,-3.89,-13.63,S1,5.62,-4.76,-14.5,S1,5.08,-3.89,-13.63,S1,3.179,0,S1,site_s1,S1,S1,S1
1786312793.076,c2,recommend,1600,1.1,25.66,12.93,3.36,S3,0,,0,200.0,obs,422,25.66,12.93,2.9,S3,25.66,12.93,2.9,S3,25.66,12.93,3.36,S3,3.179,0,S3,site_s3,S3,S3,S3
1786312794.077,c1,reserve,1600,0.198,26.14,13.47,3.97,S3,0,,0,36.0,obs,212,26.14,13.47,3.45,S3,26.14,13.47,3.45,S3,26.14,13.47,3.97,S3,3.286,0,S3,site_s3,S3,S3,S3
1786312794.077,c1,search,1600,25.476,4.21,-4.76,-14.5,S1,0,,0,4632.0,obs,319,6.49,-3.89,-13.63,S1,5.62,-4.76,-14.5,S1,5.08,-3.89,-13.63,S1,3.286,0,S1,site_s1,S1,S1,S1
1786312794.077,c1,recommend,1600,1.1,25.66,12.93,3.37,S3,0,,0,200.0,obs,427,25.66,12.93,2.9,S3,25.66,12.93,2.9,S3,25.66,12.93,3.37,S3,3.286,0,S3,site_s3,S3,S3,S3
1786312794.077,c2,reserve,1600,0.198,26.14,13.47,3.97,S3,0,,0,36.0,obs,212,26.14,13.47,3.45,S3,26.14,13.47,3.45,S3,26.14,13.47,3.97,S3,3.286,0,S3,site_s3,S3,S3,S3
1786312794.077,c2,search,1600,25.476,4.21,-4.76,-14.5,S1,0,,0,4632.0,obs,319,6.49,-3.89,-13.63,S1,5.62,-4.76,-14.5,S1,5.08,-3.89,-13.63,S1,3.286,0,S1,site_s1,S1,S1,S1
1786312794.077,c2,recommend,1600,1.1,25.66,12.93,3.37,S3,0,,0,200.0,obs,427,25.66,12.93,2.9,S3,25.66,12.93,2.9,S3,25.66,12.93,3.37,S3,3.286,0,S3,site_s3,S3,S3,S3
1786312795.077,c1,reserve,1600,0.198,26.14,13.47,3.92,S3,0,,0,36.0,obs,211,26.14,13.47,3.45,S3,26.14,13.47,3.45,S3,26.14,13.47,3.92,S3,3.37,0,S3,site_s3,S3,S3,S3
1786312795.077,c1,search,1600,25.476,4.8,-4.76,-14.5,S1,0,,0,4632.0,obs,322,6.49,-3.89,-13.63,S1,5.62,-4.76,-14.5,S1,5.67,-3.89,-13.63,S1,3.37,0,S1,site_s1,S1,S1,S1
1786312795.077,c1,recommend,1600,1.1,25.66,12.93,3.39,S3,0,,0,200.0,obs,426,25.66,12.93,2.9,S3,25.66,12.93,2.9,S3,25.66,12.93,3.39,S3,3.37,0,S3,site_s3,S3,S3,S3
1786312795.077,c2,reserve,1600,0.198,26.14,13.47,3.92,S3,0,,0,36.0,obs,211,26.14,13.47,3.45,S3,26.14,13.47,3.45,S3,26.14,13.47,3.92,S3,3.37,0,S3,site_s3,S3,S3,S3
1786312795.077,c2,search,1600,25.476,4.8,-4.76,-14.5,S1,0,,0,4632.0,obs,322,6.49,-3.89,-13.63,S1,5.62,-4.76,-14.5,S1,5.67,-3.89,-13.63,S1,3.37,0,S1,site_s1,S1,S1,S1
1786312795.077,c2,recommend,1600,1.1,25.66,12.93,3.39,S3,0,,0,200.0,obs,426,25.66,12.93,2.9,S3,25.66,12.93,2.9,S3,25.66,12.93,3.39,S3,3.37,0,S3,site_s3,S3,S3,S3
1786312796.077,c1,reserve,1600,0.198,26.14,13.47,3.95,S3,0,,0,36.0,obs,212,26.14,13.47,3.45,S3,26.14,13.47,3.45,S3,26.14,13.47,3.95,S3,3.352,0,S3,site_s3,S3,S3,S3
1786312796.077,c1,search,1600,25.476,4.47,-4.76,-14.5,S1,0,,0,4632.0,obs,324,6.49,-3.89,-13.63,S1,5.62,-4.76,-14.5,S1,5.34,-3.89,-13.63,S1,3.352,0,S1,site_s1,S1,S1,S1
1786312796.077,c1,recommend,1600,1.1,25.66,12.93,3.39,S3,0,,0,200.0,obs,423,25.66,12.93,2.9,S3,25.66,12.93,2.9,S3,25.66,12.93,3.39,S3,3.352,0,S3,site_s3,S3,S3,S3
1786312796.077,c2,reserve,1600,0.198,26.14,13.47,3.95,S3,0,,0,36.0,obs,212,26.14,13.47,3.45,S3,26.14,13.47,3.45,S3,26.14,13.47,3.95,S3,3.352,0,S3,site_s3,S3,S3,S3
1786312796.077,c2,search,1600,25.476,4.47,-4.76,-14.5,S1,0,,0,4632.0,obs,324,6.49,-3.89,-13.63,S1,5.62,-4.76,-14.5,S1,5.34,-3.89,-13.63,S1,3.352,0,S1,site_s1,S1,S1,S1
1786312796.077,c2,recommend,1600,1.1,25.66,12.93,3.39,S3,0,,0,200.0,obs,423,25.66,12.93,2.9,S3,25.66,12.93,2.9,S3,25.66,12.93,3.39,S3,3.352,0,S3,site_s3,S3,S3,S3
1786312797.076,c1,reserve,1600,0.198,26.14,13.47,3.97,S3,0,,0,36.0,obs,216,26.14,13.47,3.45,S3,26.14,13.47,3.45,S3,26.14,13.47,3.97,S3,3.186,0,S3,site_s3,S3,S3,S3
1786312797.076,c1,search,1600,25.476,5.03,-4.76,-14.5,S1,0,,0,4632.0,obs,320,6.49,-3.89,-13.63,S1,5.62,-4.76,-14.5,S1,5.9,-3.89,-13.63,S1,3.186,0,S1,site_s1,S1,S1,S1
1786312797.076,c1,recommend,1600,1.1,25.66,12.93,3.38,S3,0,,0,200.0,obs,424,25.66,12.93,2.9,S3,25.66,12.93,2.9,S3,25.66,12.93,3.38,S3,3.186,0,S3,site_s3,S3,S3,S3
1786312797.076,c2,reserve,1600,0.198,26.14,13.47,3.97,S3,0,,0,36.0,obs,216,26.14,13.47,3.45,S3,26.14,13.47,3.45,S3,26.14,13.47,3.97,S3,3.186,0,S3,site_s3,S3,S3,S3
1786312797.076,c2,search,1600,25.476,5.03,-4.76,-14.5,S1,0,,0,4632.0,obs,320,6.49,-3.89,-13.63,S1,5.62,-4.76,-14.5,S1,5.9,-3.89,-13.63,S1,3.186,0,S1,site_s1,S1,S1,S1
1786312797.076,c2,recommend,1600,1.1,25.66,12.93,3.38,S3,0,,0,200.0,obs,424,25.66,12.93,2.9,S3,25.66,12.93,2.9,S3,25.66,12.93,3.38,S3,3.186,0,S3,site_s3,S3,S3,S3
1786312798.077,c1,reserve,1600,0.198,26.14,13.47,3.91,S3,0,,0,36.0,obs,211,26.14,13.47,3.45,S3,26.14,13.47,3.45,S3,26.14,13.47,3.91,S3,3.324,0,S3,site_s3,S3,S3,S3
1786312798.077,c1,search,1600,25.476,4.28,-4.76,-14.5,S1,0,,0,4632.0,obs,321,6.49,-3.89,-13.63,S1,5.62,-4.76,-14.5,S1,5.15,-3.89,-13.63,S1,3.324,0,S1,site_s1,S1,S1,S1
1786312798.077,c1,recommend,1600,1.1,25.66,12.93,3.38,S3,0,,0,200.0,obs,427,25.66,12.93,2.9,S3,25.66,12.93,2.9,S3,25.66,12.93,3.38,S3,3.324,0,S3,site_s3,S3,S3,S3
1786312798.077,c2,reserve,1600,0.198,26.14,13.47,3.91,S3,0,,0,36.0,obs,211,26.14,13.47,3.45,S3,26.14,13.47,3.45,S3,26.14,13.47,3.91,S3,3.324,0,S3,site_s3,S3,S3,S3
1786312798.077,c2,search,1600,25.476,4.28,-4.76,-14.5,S1,0,,0,4632.0,obs,321,6.49,-3.89,-13.63,S1,5.62,-4.76,-14.5,S1,5.15,-3.89,-13.63,S1,3.324,0,S1,site_s1,S1,S1,S1
1786312798.077,c2,recommend,1600,1.1,25.66,12.93,3.38,S3,0,,0,200.0,obs,427,25.66,12.93,2.9,S3,25.66,12.93,2.9,S3,25.66,12.93,3.38,S3,3.324,0,S3,site_s3,S3,S3,S3
1786312799.077,c1,reserve,1600,0.198,26.14,13.47,3.97,S3,0,,0,36.0,obs,210,26.14,13.47,3.45,S3,26.14,13.47,3.45,S3,26.14,13.47,3.97,S3,3.284,0,S3,site_s3,S3,S3,S3
1786312799.077,c1,search,1600,25.476,4.61,-4.76,-14.5,S1,0,,0,4632.0,obs,323,6.49,-3.89,-13.63,S1,5.62,-4.76,-14.5,S1,5.48,-3.89,-13.63,S1,3.284,0,S1,site_s1,S1,S1,S1
1786312799.077,c1,recommend,1600,1.1,25.66,12.93,3.39,S3,0,,0,200.0,obs,429,25.66,12.93,2.9,S3,25.66,12.93,2.9,S3,25.66,12.93,3.39,S3,3.284,0,S3,site_s3,S3,S3,S3
1786312799.077,c2,reserve,1600,0.198,26.14,13.47,3.97,S3,0,,0,36.0,obs,210,26.14,13.47,3.45,S3,26.14,13.47,3.45,S3,26.14,13.47,3.97,S3,3.284,0,S3,site_s3,S3,S3,S3
1786312799.077,c2,search,1600,25.476,4.61,-4.76,-14.5,S1,0,,0,4632.0,obs,323,6.49,-3.89,-13.63,S1,5.62,-4.76,-14.5,S1,5.48,-3.89,-13.63,S1,3.284,0,S1,site_s1,S1,S1,S1
1786312799.077,c2,recommend,1600,1.1,25.66,12.93,3.39,S3,0,,0,200.0,obs,429,25.66,12.93,2.9,S3,25.66,12.93,2.9,S3,25.66,12.93,3.39,S3,3.284,0,S3,site_s3,S3,S3,S3
1786312800.077,c1,reserve,1600,0.198,26.14,13.47,3.95,S3,0,,0,36.0,obs,214,26.14,13.47,3.45,S3,26.14,13.47,3.45,S3,26.14,13.47,3.95,S3,3.425,0,S3,site_s3,S3,S3,S3
1786312800.077,c1,search,1600,25.476,-3.58,-4.76,-14.5,S1,0,,1,4632.0,obs,324,6.49,-3.89,-13.63,S1,5.62,-4.76,-14.5,S1,-2.71,-3.89,-13.63,S1,3.425,0,S1,site_s1,S1,S1,S1
1786312800.077,c1,recommend,1600,1.1,25.66,12.93,3.37,S3,0,,0,200.0,obs,423,25.66,12.93,2.9,S3,25.66,12.93,2.9,S3,25.66,12.93,3.37,S3,3.425,0,S3,site_s3,S3,S3,S3
1786312800.077,c2,reserve,1600,0.198,26.14,13.47,3.95,S3,0,,0,36.0,obs,214,26.14,13.47,3.45,S3,26.14,13.47,3.45,S3,26.14,13.47,3.95,S3,3.425,0,S3,site_s3,S3,S3,S3
1786312800.077,c2,search,1600,25.476,-3.58,-4.76,-14.5,S1,0,,1,4632.0,obs,324,6.49,-3.89,-13.63,S1,5.62,-4.76,-14.5,S1,-2.71,-3.89,-13.63,S1,3.425,0,S1,site_s1,S1,S1,S1
1786312800.077,c2,recommend,1600,1.1,25.66,12.93,3.37,S3,0,,0,200.0,obs,423,25.66,12.93,2.9,S3,25.66,12.93,2.9,S3,25.66,12.93,3.37,S3,3.425,0,S3,site_s3,S3,S3,S3
1786312801.077,c1,reserve,1600,0.198,26.14,13.47,3.89,S3,0,,0,36.0,obs,215,26.14,13.47,3.45,S3,26.14,13.47,3.45,S3,26.14,13.47,3.89,S3,3.264,0,S3,site_s3,S3,S3,S3
1786312801.077,c1,search,1600,25.476,1.42,-4.76,-14.5,S1,0,,0,4632.0,obs,320,6.49,-3.89,-13.63,S1,5.62,-4.76,-14.5,S1,2.29,-3.89,-13.63,S1,3.264,0,S1,site_s1,S1,S1,S1
1786312801.077,c1,recommend,1600,1.1,25.66,12.93,3.35,S3,0,,0,200.0,obs,427,25.66,12.93,2.9,S3,25.66,12.93,2.9,S3,25.66,12.93,3.35,S3,3.264,0,S3,site_s3,S3,S3,S3
1786312801.077,c2,reserve,1600,0.198,26.14,13.47,3.89,S3,0,,0,36.0,obs,215,26.14,13.47,3.45,S3,26.14,13.47,3.45,S3,26.14,13.47,3.89,S3,3.264,0,S3,site_s3,S3,S3,S3
1786312801.077,c2,search,1600,25.476,1.42,-4.76,-14.5,S1,0,,0,4632.0,obs,320,6.49,-3.89,-13.63,S1,5.62,-4.76,-14.5,S1,2.29,-3.89,-13.63,S1,3.264,0,S1,site_s1,S1,S1,S1
1786312801.077,c2,recommend,1600,1.1,25.66,12.93,3.35,S3,0,,0,200.0,obs,427,25.66,12.93,2.9,S3,25.66,12.93,2.9,S3,25.66,12.93,3.35,S3,3.264,0,S3,site_s3,S3,S3,S3
1786312802.077,c1,reserve,1600,0.198,26.14,13.47,3.92,S3,0,,0,36.0,obs,212,26.14,13.47,3.45,S3,26.14,13.47,3.45,S3,26.14,13.47,3.92,S3,3.485,0,S3,site_s3,S3,S3,S3
1786312802.077,c1,search,1600,25.476,3.5,-4.76,-14.5,S1,0,,0,4632.0,obs,323,6.49,-3.89,-13.63,S1,5.62,-4.76,-14.5,S1,4.37,-3.89,-13.63,S1,3.485,0,S1,site_s1,S1,S1,S1
1786312802.077,c1,recommend,1600,1.1,25.66,12.93,3.35,S3,0,,0,200.0,obs,429,25.66,12.93,2.9,S3,25.66,12.93,2.9,S3,25.66,12.93,3.35,S3,3.485,0,S3,site_s3,S3,S3,S3
1786312802.077,c2,reserve,1600,0.198,26.14,13.47,3.92,S3,0,,0,36.0,obs,212,26.14,13.47,3.45,S3,26.14,13.47,3.45,S3,26.14,13.47,3.92,S3,3.485,0,S3,site_s3,S3,S3,S3
1786312802.077,c2,search,1600,25.476,3.5,-4.76,-14.5,S1,0,,0,4632.0,obs,323,6.49,-3.89,-13.63,S1,5.62,-4.76,-14.5,S1,4.37,-3.89,-13.63,S1,3.485,0,S1,site_s1,S1,S1,S1
1786312802.077,c2,recommend,1600,1.1,25.66,12.93,3.35,S3,0,,0,200.0,obs,429,25.66,12.93,2.9,S3,25.66,12.93,2.9,S3,25.66,12.93,3.35,S3,3.485,0,S3,site_s3,S3,S3,S3
1786312803.077,c1,reserve,1600,0.198,26.14,13.47,3.92,S3,0,,0,36.0,obs,211,26.14,13.47,3.45,S3,26.14,13.47,3.45,S3,26.14,13.47,3.92,S3,3.387,0,S3,site_s3,S3,S3,S3
1786312803.077,c1,search,1600,25.476,3.93,-4.76,-14.5,S1,0,,0,4632.0,obs,323,6.49,-3.89,-13.63,S1,5.62,-4.76,-14.5,S1,4.8,-3.89,-13.63,S1,3.387,0,S1,site_s1,S1,S1,S1
1786312803.077,c1,recommend,1600,1.1,25.66,12.93,3.37,S3,0,,0,200.0,obs,428,25.66,12.93,2.9,S3,25.66,12.93,2.9,S3,25.66,12.93,3.37,S3,3.387,0,S3,site_s3,S3,S3,S3
1786312803.077,c2,reserve,1600,0.198,26.14,13.47,3.92,S3,0,,0,36.0,obs,211,26.14,13.47,3.45,S3,26.14,13.47,3.45,S3,26.14,13.47,3.92,S3,3.387,0,S3,site_s3,S3,S3,S3
