ts,cohort,class,observed_rate_kbit,d_acc_ms,slack_s1,slack_s2,slack_s3,chosen_site,changed,apply_latency_ms,expectant,resp_bytes_est,resp_bytes_src,resp_bytes_n,slack_const_s1,slack_const_s2,slack_const_s3,chosen_site_const,slack_bytesonly_s1,slack_bytesonly_s2,slack_bytesonly_s3,chosen_site_bytesonly,slack_fconly_s1,slack_fconly_s2,slack_fconly_s3,chosen_site_fconly,obs_update_ms,backlog_bytes,feasible_set,subset_cluster,feasible_set_const,feasible_set_bytesonly,feasible_set_fconly
1786340670.581,c2,reserve,,0.0,26.34,13.67,1.63,S3,0,,0,36.0,obs,586,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,1.63,S3,9.415,0,S3,site_s3,S3,S3,S3
1786340670.581,c2,search,,0.0,31.1,20.71,6.57,S3,0,,0,4474.0,obs,883,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,6.57,S3,9.415,0,S3,site_s3,S3,S3,S3
1786340670.581,c2,recommend,,0.0,26.76,14.03,2.4,S3,0,,0,200.0,obs,1179,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,2.4,S3,9.415,0,S3,site_s3,S3,S3,S3
1786340671.581,c1,reserve,,0.0,26.34,13.67,1.91,S3,0,,0,36.0,obs,590,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,1.91,S3,9.463,0,S3,site_s3,S3,S3,S3
1786340671.581,c1,search,,0.0,31.1,20.71,6.97,S3,0,,0,4474.0,obs,879,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,6.97,S3,9.463,0,S3,site_s3,S3,S3,S3
1786340671.581,c1,recommend,,0.0,26.76,14.03,2.58,S3,0,,0,200.0,obs,1180,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,2.58,S3,9.463,0,S3,site_s3,S3,S3,S3
1786340671.581,c2,reserve,,0.0,26.34,13.67,1.91,S3,0,,0,36.0,obs,590,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,1.91,S3,9.463,0,S3,site_s3,S3,S3,S3
1786340671.581,c2,search,,0.0,31.1,20.71,6.97,S3,0,,0,4474.0,obs,879,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,6.97,S3,9.463,0,S3,site_s3,S3,S3,S3
1786340671.581,c2,recommend,,0.0,26.76,14.03,2.58,S3,0,,0,200.0,obs,1180,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,2.58,S3,9.463,0,S3,site_s3,S3,S3,S3
1786340672.580,c1,reserve,,0.0,26.34,13.67,1.07,S3,0,,0,36.0,obs,590,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,1.07,S3,8.813,0,S3,site_s3,S3,S3,S3
1786340672.580,c1,search,,0.0,31.1,20.71,5.0,S3,0,,0,4474.0,obs,884,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,5.0,S3,8.813,0,S3,site_s3,S3,S3,S3
1786340672.580,c1,recommend,,0.0,26.76,14.03,1.85,S3,0,,0,200.0,obs,1176,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,1.85,S3,8.813,0,S3,site_s3,S3,S3,S3
1786340672.580,c2,reserve,,0.0,26.34,13.67,1.07,S3,0,,0,36.0,obs,590,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,1.07,S3,8.813,0,S3,site_s3,S3,S3,S3
1786340672.580,c2,search,,0.0,31.1,20.71,5.0,S3,0,,0,4474.0,obs,884,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,5.0,S3,8.813,0,S3,site_s3,S3,S3,S3
1786340672.580,c2,recommend,,0.0,26.76,14.03,1.85,S3,0,,0,200.0,obs,1176,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,1.85,S3,8.813,0,S3,site_s3,S3,S3,S3
1786340673.581,c1,reserve,,0.0,26.34,13.67,0.89,S3,0,,0,36.0,obs,588,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,0.89,S3,9.349,0,S3,site_s3,S3,S3,S3
1786340673.581,c1,search,,0.0,31.1,20.71,4.98,S3,0,,0,4474.0,obs,880,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,4.98,S3,9.349,0,S3,site_s3,S3,S3,S3
1786340673.581,c1,recommend,,0.0,26.76,14.03,1.78,S3,0,,0,200.0,obs,1182,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,1.78,S3,9.349,0,S3,site_s3,S3,S3,S3
1786340673.581,c2,reserve,,0.0,26.34,13.67,0.89,S3,0,,0,36.0,obs,588,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,0.89,S3,9.349,0,S3,site_s3,S3,S3,S3
1786340673.581,c2,search,,0.0,31.1,20.71,4.98,S3,0,,0,4474.0,obs,880,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,4.98,S3,9.349,0,S3,site_s3,S3,S3,S3
1786340673.581,c2,recommend,,0.0,26.76,14.03,1.78,S3,0,,0,200.0,obs,1182,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,1.78,S3,9.349,0,S3,site_s3,S3,S3,S3
1786340674.581,c1,reserve,,0.0,26.34,13.67,1.99,S3,0,,0,36.0,obs,593,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,1.99,S3,9.478,0,S3,site_s3,S3,S3,S3
1786340674.581,c1,search,,0.0,31.1,20.71,6.79,S3,0,,0,4474.0,obs,884,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,6.79,S3,9.478,0,S3,site_s3,S3,S3,S3
1786340674.581,c1,recommend,,0.0,26.76,14.03,2.33,S3,0,,0,200.0,obs,1175,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,2.33,S3,9.478,0,S3,site_s3,S3,S3,S3
1786340674.581,c2,reserve,,0.0,26.34,13.67,1.99,S3,0,,0,36.0,obs,593,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,1.99,S3,9.478,0,S3,site_s3,S3,S3,S3
1786340674.581,c2,search,,0.0,31.1,20.71,6.79,S3,0,,0,4474.0,obs,884,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,6.79,S3,9.478,0,S3,site_s3,S3,S3,S3
1786340674.581,c2,recommend,,0.0,26.76,14.03,2.33,S3,0,,0,200.0,obs,1175,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,2.33,S3,9.478,0,S3,site_s3,S3,S3,S3
1786340675.580,c1,reserve,,0.0,26.34,13.67,2.19,S3,0,,0,36.0,obs,588,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,2.19,S3,8.773,0,S3,site_s3,S3,S3,S3
1786340675.580,c1,search,,0.0,31.1,20.71,7.1,S3,0,,0,4474.0,obs,884,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,7.1,S3,8.773,0,S3,site_s3,S3,S3,S3
1786340675.580,c1,recommend,,0.0,26.76,14.03,2.38,S3,0,,0,200.0,obs,1183,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,2.38,S3,8.773,0,S3,site_s3,S3,S3,S3
1786340675.580,c2,reserve,,0.0,26.34,13.67,2.19,S3,0,,0,36.0,obs,588,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,2.19,S3,8.773,0,S3,site_s3,S3,S3,S3
1786340675.580,c2,search,,0.0,31.1,20.71,7.1,S3,0,,0,4474.0,obs,884,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,7.1,S3,8.773,0,S3,site_s3,S3,S3,S3
1786340675.580,c2,recommend,,0.0,26.76,14.03,2.38,S3,0,,0,200.0,obs,1183,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,2.38,S3,8.773,0,S3,site_s3,S3,S3,S3
1786340676.581,c1,reserve,,0.0,26.34,13.67,1.99,S3,0,,0,36.0,obs,594,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,1.99,S3,9.59,0,S3,site_s3,S3,S3,S3
1786340676.581,c1,search,,0.0,31.1,20.71,7.23,S3,0,,0,4474.0,obs,883,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,7.23,S3,9.59,0,S3,site_s3,S3,S3,S3
1786340676.581,c1,recommend,,0.0,26.76,14.03,2.41,S3,0,,0,200.0,obs,1181,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,2.41,S3,9.59,0,S3,site_s3,S3,S3,S3
1786340676.581,c2,reserve,,0.0,26.34,13.67,1.99,S3,0,,0,36.0,obs,594,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,1.99,S3,9.59,0,S3,site_s3,S3,S3,S3
1786340676.581,c2,search,,0.0,31.1,20.71,7.23,S3,0,,0,4474.0,obs,883,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,7.23,S3,9.59,0,S3,site_s3,S3,S3,S3
1786340676.581,c2,recommend,,0.0,26.76,14.03,2.41,S3,0,,0,200.0,obs,1181,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,2.41,S3,9.59,0,S3,site_s3,S3,S3,S3
1786340677.581,c1,reserve,,0.0,26.34,13.67,1.62,S3,0,,0,36.0,obs,588,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,1.62,S3,9.451,0,S3,site_s3,S3,S3,S3
1786340677.581,c1,search,,0.0,31.1,20.71,6.19,S3,0,,0,4474.0,obs,886,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,6.19,S3,9.451,0,S3,site_s3,S3,S3,S3
1786340677.581,c1,recommend,,0.0,26.76,14.03,2.36,S3,0,,0,200.0,obs,1184,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,2.36,S3,9.451,0,S3,site_s3,S3,S3,S3
1786340677.581,c2,reserve,,0.0,26.34,13.67,1.62,S3,0,,0,36.0,obs,588,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,1.62,S3,9.451,0,S3,site_s3,S3,S3,S3
1786340677.581,c2,search,,0.0,31.1,20.71,6.19,S3,0,,0,4474.0,obs,886,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,6.19,S3,9.451,0,S3,site_s3,S3,S3,S3
1786340677.581,c2,recommend,,0.0,26.76,14.03,2.36,S3,0,,0,200.0,obs,1184,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,2.36,S3,9.451,0,S3,site_s3,S3,S3,S3
1786340678.581,c1,reserve,,0.0,26.34,13.67,1.62,S3,0,,0,36.0,obs,593,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,1.62,S3,9.385,0,S3,site_s3,S3,S3,S3
1786340678.581,c1,search,,0.0,31.1,20.71,6.84,S3,0,,0,4474.0,obs,882,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,6.84,S3,9.385,0,S3,site_s3,S3,S3,S3
1786340678.581,c1,recommend,,0.0,26.76,14.03,2.47,S3,0,,0,200.0,obs,1183,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,2.47,S3,9.385,0,S3,site_s3,S3,S3,S3
1786340678.581,c2,reserve,,0.0,26.34,13.67,1.62,S3,0,,0,36.0,obs,593,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,1.62,S3,9.385,0,S3,site_s3,S3,S3,S3
1786340678.581,c2,search,,0.0,31.1,20.71,6.84,S3,0,,0,4474.0,obs,882,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,6.84,S3,9.385,0,S3,site_s3,S3,S3,S3
1786340678.581,c2,recommend,,0.0,26.76,14.03,2.47,S3,0,,0,200.0,obs,1183,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,2.47,S3,9.385,0,S3,site_s3,S3,S3,S3
1786340679.580,c1,reserve,,0.0,26.34,13.67,1.86,S3,0,,0,36.0,obs,590,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,1.86,S3,8.781,0,S3,site_s3,S3,S3,S3
1786340679.580,c1,search,,0.0,31.1,20.71,7.32,S3,0,,0,4474.0,obs,889,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,7.32,S3,8.781,0,S3,site_s3,S3,S3,S3
1786340679.580,c1,recommend,,0.0,26.76,14.03,2.53,S3,0,,0,200.0,obs,1184,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,2.53,S3,8.781,0,S3,site_s3,S3,S3,S3
1786340679.580,c2,reserve,,0.0,26.34,13.67,1.86,S3,0,,0,36.0,obs,590,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,1.86,S3,8.781,0,S3,site_s3,S3,S3,S3
1786340679.580,c2,search,,0.0,31.1,20.71,7.32,S3,0,,0,4474.0,obs,889,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,7.32,S3,8.781,0,S3,site_s3,S3,S3,S3
1786340679.580,c2,recommend,,0.0,26.76,14.03,2.53,S3,0,,0,200.0,obs,1184,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,2.53,S3,8.781,0,S3,site_s3,S3,S3,S3
1786340680.581,c1,reserve,,0.0,26.34,13.67,1.92,S3,0,,0,36.0,obs,592,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,1.92,S3,9.495,0,S3,site_s3,S3,S3,S3
1786340680.581,c1,search,,0.0,31.1,20.71,7.04,S3,0,,0,4474.0,obs,886,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,7.04,S3,9.495,0,S3,site_s3,S3,S3,S3
1786340680.581,c1,recommend,,0.0,26.76,14.03,2.55,S3,0,,0,200.0,obs,1187,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,2.55,S3,9.495,0,S3,site_s3,S3,S3,S3
1786340680.581,c2,reserve,,0.0,26.34,13.67,1.92,S3,0,,0,36.0,obs,592,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,1.92,S3,9.495,0,S3,site_s3,S3,S3,S3
1786340680.581,c2,search,,0.0,31.1,20.71,7.04,S3,0,,0,4474.0,obs,886,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,7.04,S3,9.495,0,S3,site_s3,S3,S3,S3
1786340680.581,c2,recommend,,0.0,26.76,14.03,2.55,S3,0,,0,200.0,obs,1187,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,2.55,S3,9.495,0,S3,site_s3,S3,S3,S3
1786340681.580,c1,reserve,,0.0,26.34,13.67,1.79,S3,0,,0,36.0,obs,595,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,1.79,S3,8.713,0,S3,site_s3,S3,S3,S3
1786340681.580,c1,search,,0.0,31.1,20.71,7.06,S3,0,,0,4474.0,obs,888,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,7.06,S3,8.713,0,S3,site_s3,S3,S3,S3
1786340681.580,c1,recommend,,0.0,26.76,14.03,2.57,S3,0,,0,200.0,obs,1180,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,2.57,S3,8.713,0,S3,site_s3,S3,S3,S3
1786340681.580,c2,reserve,,0.0,26.34,13.67,1.79,S3,0,,0,36.0,obs,595,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,1.79,S3,8.713,0,S3,site_s3,S3,S3,S3
1786340681.580,c2,search,,0.0,31.1,20.71,7.06,S3,0,,0,4474.0,obs,888,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,7.06,S3,8.713,0,S3,site_s3,S3,S3,S3
1786340681.580,c2,recommend,,0.0,26.76,14.03,2.57,S3,0,,0,200.0,obs,1180,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,2.57,S3,8.713,0,S3,site_s3,S3,S3,S3
1786340682.581,c1,reserve,,0.0,26.34,13.67,1.71,S3,0,,0,36.0,obs,590,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,1.71,S3,9.336,0,S3,site_s3,S3,S3,S3
1786340682.581,c1,search,,0.0,31.1,20.71,7.0,S3,0,,0,4474.0,obs,887,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,7.0,S3,9.336,0,S3,site_s3,S3,S3,S3
1786340682.581,c1,recommend,,0.0,26.76,14.03,2.49,S3,0,,0,200.0,obs,1187,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,2.49,S3,9.336,0,S3,site_s3,S3,S3,S3
1786340682.581,c2,reserve,,0.0,26.34,13.67,1.71,S3,0,,0,36.0,obs,590,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,1.71,S3,9.336,0,S3,site_s3,S3,S3,S3
1786340682.581,c2,search,,0.0,31.1,20.71,7.0,S3,0,,0,4474.0,obs,887,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,7.0,S3,9.336,0,S3,site_s3,S3,S3,S3
1786340682.581,c2,recommend,,0.0,26.76,14.03,2.49,S3,0,,0,200.0,obs,1187,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,2.49,S3,9.336,0,S3,site_s3,S3,S3,S3
1786340683.581,c1,reserve,,0.0,26.34,13.67,1.6,S3,0,,0,36.0,obs,596,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,1.6,S3,9.415,0,S3,site_s3,S3,S3,S3
1786340683.581,c1,search,,0.0,31.1,20.71,6.97,S3,0,,0,4474.0,obs,887,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,6.97,S3,9.415,0,S3,site_s3,S3,S3,S3
1786340683.581,c1,recommend,,0.0,26.76,14.03,2.39,S3,0,,0,200.0,obs,1182,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,2.39,S3,9.415,0,S3,site_s3,S3,S3,S3
1786340683.581,c2,reserve,,0.0,26.34,13.67,1.6,S3,0,,0,36.0,obs,596,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,1.6,S3,9.415,0,S3,site_s3,S3,S3,S3
1786340683.581,c2,search,,0.0,31.1,20.71,6.97,S3,0,,0,4474.0,obs,887,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,6.97,S3,9.415,0,S3,site_s3,S3,S3,S3
1786340683.581,c2,recommend,,0.0,26.76,14.03,2.39,S3,0,,0,200.0,obs,1182,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,2.39,S3,9.415,0,S3,site_s3,S3,S3,S3
1786340684.581,c1,reserve,,0.0,26.34,13.67,1.56,S3,0,,0,36.0,obs,590,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,1.56,S3,9.494,0,S3,site_s3,S3,S3,S3
1786340684.581,c1,search,,0.0,31.1,20.71,7.23,S3,0,,0,4474.0,obs,889,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,7.23,S3,9.494,0,S3,site_s3,S3,S3,S3
1786340684.581,c1,recommend,,0.0,26.76,14.03,2.65,S3,0,,0,200.0,obs,1187,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,2.65,S3,9.494,0,S3,site_s3,S3,S3,S3
1786340684.581,c2,reserve,,0.0,26.34,13.67,1.56,S3,0,,0,36.0,obs,590,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,1.56,S3,9.494,0,S3,site_s3,S3,S3,S3
1786340684.581,c2,search,,0.0,31.1,20.71,7.23,S3,0,,0,4474.0,obs,889,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,7.23,S3,9.494,0,S3,site_s3,S3,S3,S3
1786340684.581,c2,recommend,,0.0,26.76,14.03,2.65,S3,0,,0,200.0,obs,1187,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,2.65,S3,9.494,0,S3,site_s3,S3,S3,S3
1786340685.580,c1,reserve,,0.0,26.34,13.67,1.94,S3,0,,0,36.0,obs,595,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,1.94,S3,8.846,0,S3,site_s3,S3,S3,S3
1786340685.580,c1,search,,0.0,31.1,20.71,7.52,S3,0,,0,4474.0,obs,887,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,7.52,S3,8.846,0,S3,site_s3,S3,S3,S3
1786340685.580,c1,recommend,,0.0,26.76,14.03,2.68,S3,0,,0,200.0,obs,1185,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,2.68,S3,8.846,0,S3,site_s3,S3,S3,S3
1786340685.580,c2,reserve,,0.0,26.34,13.67,1.94,S3,0,,0,36.0,obs,595,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,1.94,S3,8.846,0,S3,site_s3,S3,S3,S3
1786340685.580,c2,search,,0.0,31.1,20.71,7.52,S3,0,,0,4474.0,obs,887,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,7.52,S3,8.846,0,S3,site_s3,S3,S3,S3
1786340685.580,c2,recommend,,0.0,26.76,14.03,2.68,S3,0,,0,200.0,obs,1185,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,2.68,S3,8.846,0,S3,site_s3,S3,S3,S3
1786340686.580,c1,reserve,,0.0,26.34,13.67,1.82,S3,0,,0,36.0,obs,591,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,1.82,S3,8.74,0,S3,site_s3,S3,S3,S3
1786340686.580,c1,search,,0.0,31.1,20.71,7.02,S3,0,,0,4474.0,obs,891,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,7.02,S3,8.74,0,S3,site_s3,S3,S3,S3
1786340686.580,c1,recommend,,0.0,26.76,14.03,2.49,S3,0,,0,200.0,obs,1186,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,2.49,S3,8.74,0,S3,site_s3,S3,S3,S3
1786340686.580,c2,reserve,,0.0,26.34,13.67,1.82,S3,0,,0,36.0,obs,591,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,1.82,S3,8.74,0,S3,site_s3,S3,S3,S3
1786340686.580,c2,search,,0.0,31.1,20.71,7.02,S3,0,,0,4474.0,obs,891,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,7.02,S3,8.74,0,S3,site_s3,S3,S3,S3
1786340686.580,c2,recommend,,0.0,26.76,14.03,2.49,S3,0,,0,200.0,obs,1186,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,2.49,S3,8.74,0,S3,site_s3,S3,S3,S3
1786340687.580,c1,reserve,,0.0,26.34,13.67,1.35,S3,0,,0,36.0,obs,592,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,1.35,S3,8.804,0,S3,site_s3,S3,S3,S3
1786340687.580,c1,search,,0.0,31.1,20.71,6.28,S3,0,,0,4474.0,obs,887,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,6.28,S3,8.804,0,S3,site_s3,S3,S3,S3
1786340687.580,c1,recommend,,0.0,26.76,14.03,2.33,S3,0,,0,200.0,obs,1192,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,2.33,S3,8.804,0,S3,site_s3,S3,S3,S3
1786340687.580,c2,reserve,,0.0,26.34,13.67,1.35,S3,0,,0,36.0,obs,592,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,1.35,S3,8.804,0,S3,site_s3,S3,S3,S3
1786340687.580,c2,search,,0.0,31.1,20.71,6.28,S3,0,,0,4474.0,obs,887,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,6.28,S3,8.804,0,S3,site_s3,S3,S3,S3
1786340687.580,c2,recommend,,0.0,26.76,14.03,2.33,S3,0,,0,200.0,obs,1192,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,2.33,S3,8.804,0,S3,site_s3,S3,S3,S3
1786340688.581,c1,reserve,,0.0,26.34,13.67,1.09,S3,0,,0,36.0,obs,596,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,1.09,S3,9.465,0,S3,site_s3,S3,S3,S3
1786340688.581,c1,search,,0.0,31.1,20.71,5.78,S3,0,,0,4474.0,obs,892,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,5.78,S3,9.465,0,S3,site_s3,S3,S3,S3
1786340688.581,c1,recommend,,0.0,26.76,14.03,2.11,S3,0,,0,200.0,obs,1186,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,2.11,S3,9.465,0,S3,site_s3,S3,S3,S3
1786340688.581,c2,reserve,,0.0,26.34,13.67,1.09,S3,0,,0,36.0,obs,596,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,1.09,S3,9.465,0,S3,site_s3,S3,S3,S3
1786340688.581,c2,search,,0.0,31.1,20.71,5.78,S3,0,,0,4474.0,obs,892,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,5.78,S3,9.465,0,S3,site_s3,S3,S3,S3
1786340688.581,c2,recommend,,0.0,26.76,14.03,2.11,S3,0,,0,200.0,obs,1186,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,2.11,S3,9.465,0,S3,site_s3,S3,S3,S3
1786340689.581,c1,reserve,,0.0,26.34,13.67,1.5,S3,0,,0,36.0,obs,592,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,1.5,S3,9.386,0,S3,site_s3,S3,S3,S3
1786340689.581,c1,search,,0.0,31.1,20.71,6.6,S3,0,,0,4474.0,obs,890,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,6.6,S3,9.386,0,S3,site_s3,S3,S3,S3
1786340689.581,c1,recommend,,0.0,26.76,14.03,2.34,S3,0,,0,200.0,obs,1192,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,2.34,S3,9.386,0,S3,site_s3,S3,S3,S3
1786340689.581,c2,reserve,,0.0,26.34,13.67,1.5,S3,0,,0,36.0,obs,592,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,1.5,S3,9.386,0,S3,site_s3,S3,S3,S3
1786340689.581,c2,search,,0.0,31.1,20.71,6.6,S3,0,,0,4474.0,obs,890,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,6.6,S3,9.386,0,S3,site_s3,S3,S3,S3
1786340689.581,c2,recommend,,0.0,26.76,14.03,2.34,S3,0,,0,200.0,obs,1192,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,2.34,S3,9.386,0,S3,site_s3,S3,S3,S3
1786340690.581,c1,reserve,,0.0,26.34,13.67,1.83,S3,0,,0,36.0,obs,598,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,1.83,S3,9.462,0,S3,site_s3,S3,S3,S3
