ts,cohort,class,observed_rate_kbit,d_acc_ms,slack_s1,slack_s2,slack_s3,chosen_site,changed,apply_latency_ms,expectant,resp_bytes_est,resp_bytes_src,resp_bytes_n,slack_const_s1,slack_const_s2,slack_const_s3,chosen_site_const,slack_bytesonly_s1,slack_bytesonly_s2,slack_bytesonly_s3,chosen_site_bytesonly,slack_fconly_s1,slack_fconly_s2,slack_fconly_s3,chosen_site_fconly,obs_update_ms,backlog_bytes,feasible_set,subset_cluster,feasible_set_const,feasible_set_bytesonly,feasible_set_fconly
1786344021.881,c2,search,,0.0,31.1,20.71,7.4,S3,0,,0,4474.0,obs,912,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,7.4,S3,9.493,0,S3,site_s3,S3,S3,S3
1786344021.881,c2,recommend,,0.0,26.76,14.03,2.61,S3,0,,0,200.0,obs,1220,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,2.61,S3,9.493,0,S3,site_s3,S3,S3,S3
1786344022.881,c1,reserve,,0.0,26.34,13.67,2.09,S3,0,,0,36.0,obs,610,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,2.09,S3,9.469,0,S3,site_s3,S3,S3,S3
1786344022.881,c1,search,,0.0,31.1,20.71,7.61,S3,0,,0,4474.0,obs,915,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,7.61,S3,9.469,0,S3,site_s3,S3,S3,S3
1786344022.881,c1,recommend,,0.0,26.76,14.03,2.64,S3,0,,0,200.0,obs,1219,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,2.64,S3,9.469,0,S3,site_s3,S3,S3,S3
1786344022.881,c2,reserve,,0.0,26.34,13.67,2.09,S3,0,,0,36.0,obs,610,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,2.09,S3,9.469,0,S3,site_s3,S3,S3,S3
1786344022.881,c2,search,,0.0,31.1,20.71,7.61,S3,0,,0,4474.0,obs,915,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,7.61,S3,9.469,0,S3,site_s3,S3,S3,S3
1786344022.881,c2,recommend,,0.0,26.76,14.03,2.64,S3,0,,0,200.0,obs,1219,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,2.64,S3,9.469,0,S3,site_s3,S3,S3,S3
1786344023.881,c1,reserve,,0.0,26.34,13.67,2.12,S3,0,,0,36.0,obs,608,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,2.12,S3,9.615,0,S3,site_s3,S3,S3,S3
1786344023.881,c1,search,,0.0,31.1,20.71,7.74,S3,0,,0,4474.0,obs,913,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,7.74,S3,9.615,0,S3,site_s3,S3,S3,S3
1786344023.881,c1,recommend,,0.0,26.76,14.03,2.69,S3,0,,0,200.0,obs,1223,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,2.69,S3,9.615,0,S3,site_s3,S3,S3,S3
1786344023.881,c2,reserve,,0.0,26.34,13.67,2.12,S3,0,,0,36.0,obs,608,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,2.12,S3,9.615,0,S3,site_s3,S3,S3,S3
1786344023.881,c2,search,,0.0,31.1,20.71,7.74,S3,0,,0,4474.0,obs,913,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,7.74,S3,9.615,0,S3,site_s3,S3,S3,S3
1786344023.881,c2,recommend,,0.0,26.76,14.03,2.69,S3,0,,0,200.0,obs,1223,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,2.69,S3,9.615,0,S3,site_s3,S3,S3,S3
1786344024.881,c1,reserve,,0.0,26.34,13.67,2.37,S3,0,,0,36.0,obs,613,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,2.37,S3,9.653,0,S3,site_s3,S3,S3,S3
1786344024.881,c1,search,,0.0,31.1,20.71,7.63,S3,0,,0,4474.0,obs,914,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,7.63,S3,9.653,0,S3,site_s3,S3,S3,S3
1786344024.881,c1,recommend,,0.0,26.76,14.03,2.75,S3,0,,0,200.0,obs,1218,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,2.75,S3,9.653,0,S3,site_s3,S3,S3,S3
1786344024.881,c2,reserve,,0.0,26.34,13.67,2.37,S3,0,,0,36.0,obs,613,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,2.37,S3,9.653,0,S3,site_s3,S3,S3,S3
1786344024.881,c2,search,,0.0,31.1,20.71,7.63,S3,0,,0,4474.0,obs,914,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,7.63,S3,9.653,0,S3,site_s3,S3,S3,S3
1786344024.881,c2,recommend,,0.0,26.76,14.03,2.75,S3,0,,0,200.0,obs,1218,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,2.75,S3,9.653,0,S3,site_s3,S3,S3,S3
1786344025.880,c1,reserve,,0.0,26.34,13.67,2.34,S3,0,,0,36.0,obs,608,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,2.34,S3,8.914,0,S3,site_s3,S3,S3,S3
1786344025.880,c1,search,,0.0,31.1,20.71,7.37,S3,0,,0,4474.0,obs,916,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,7.37,S3,8.914,0,S3,site_s3,S3,S3,S3
1786344025.880,c1,recommend,,0.0,26.76,14.03,2.73,S3,0,,0,200.0,obs,1225,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,2.73,S3,8.914,0,S3,site_s3,S3,S3,S3
1786344025.880,c2,reserve,,0.0,26.34,13.67,2.34,S3,0,,0,36.0,obs,608,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,2.34,S3,8.914,0,S3,site_s3,S3,S3,S3
1786344025.880,c2,search,,0.0,31.1,20.71,7.37,S3,0,,0,4474.0,obs,916,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,7.37,S3,8.914,0,S3,site_s3,S3,S3,S3
1786344025.880,c2,recommend,,0.0,26.76,14.03,2.73,S3,0,,0,200.0,obs,1225,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,2.73,S3,8.914,0,S3,site_s3,S3,S3,S3
1786344026.881,c1,reserve,,0.0,26.34,13.67,2.1,S3,0,,0,36.0,obs,614,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,2.1,S3,9.439,0,S3,site_s3,S3,S3,S3
1786344026.881,c1,search,,0.0,31.1,20.71,7.54,S3,0,,0,4474.0,obs,914,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,7.54,S3,9.439,0,S3,site_s3,S3,S3,S3
1786344026.881,c1,recommend,,0.0,26.76,14.03,2.52,S3,0,,0,200.0,obs,1224,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,2.52,S3,9.439,0,S3,site_s3,S3,S3,S3
1786344026.881,c2,reserve,,0.0,26.34,13.67,2.1,S3,0,,0,36.0,obs,614,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,2.1,S3,9.439,0,S3,site_s3,S3,S3,S3
1786344026.881,c2,search,,0.0,31.1,20.71,7.54,S3,0,,0,4474.0,obs,914,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,7.54,S3,9.439,0,S3,site_s3,S3,S3,S3
1786344026.881,c2,recommend,,0.0,26.76,14.03,2.52,S3,0,,0,200.0,obs,1224,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,2.52,S3,9.439,0,S3,site_s3,S3,S3,S3
1786344027.881,c1,reserve,,0.0,26.34,13.67,1.36,S3,0,,0,36.0,obs,612,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,1.36,S3,9.364,0,S3,site_s3,S3,S3,S3
1786344027.881,c1,search,,0.0,31.1,20.71,6.8,S3,0,,0,4474.0,obs,917,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,6.8,S3,9.364,0,S3,site_s3,S3,S3,S3
1786344027.881,c1,recommend,,0.0,26.76,14.03,2.01,S3,0,,0,200.0,obs,1222,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,2.01,S3,9.364,0,S3,site_s3,S3,S3,S3
1786344027.881,c2,reserve,,0.0,26.34,13.67,1.36,S3,0,,0,36.0,obs,612,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,1.36,S3,9.364,0,S3,site_s3,S3,S3,S3
1786344027.881,c2,search,,0.0,31.1,20.71,6.8,S3,0,,0,4474.0,obs,917,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,6.8,S3,9.364,0,S3,site_s3,S3,S3,S3
1786344027.881,c2,recommend,,0.0,26.76,14.03,2.01,S3,0,,0,200.0,obs,1222,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,2.01,S3,9.364,0,S3,site_s3,S3,S3,S3
1786344028.881,c1,reserve,,0.0,26.34,13.67,1.26,S3,0,,0,36.0,obs,612,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,1.26,S3,9.377,0,S3,site_s3,S3,S3,S3
1786344028.881,c1,search,,0.0,31.1,20.71,6.67,S3,0,,0,4474.0,obs,916,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,6.67,S3,9.377,0,S3,site_s3,S3,S3,S3
1786344028.881,c1,recommend,,0.0,26.76,14.03,1.96,S3,0,,0,200.0,obs,1224,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,1.96,S3,9.377,0,S3,site_s3,S3,S3,S3
1786344028.881,c2,reserve,,0.0,26.34,13.67,1.26,S3,0,,0,36.0,obs,612,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,1.26,S3,9.377,0,S3,site_s3,S3,S3,S3
1786344028.881,c2,search,,0.0,31.1,20.71,6.67,S3,0,,0,4474.0,obs,916,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,6.67,S3,9.377,0,S3,site_s3,S3,S3,S3
1786344028.881,c2,recommend,,0.0,26.76,14.03,1.96,S3,0,,0,200.0,obs,1224,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,1.96,S3,9.377,0,S3,site_s3,S3,S3,S3
1786344029.881,c1,reserve,,0.0,26.34,13.67,2.07,S3,0,,0,36.0,obs,612,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,2.07,S3,9.622,0,S3,site_s3,S3,S3,S3
1786344029.881,c1,search,,0.0,31.1,20.71,7.28,S3,0,,0,4474.0,obs,918,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,7.28,S3,9.622,0,S3,site_s3,S3,S3,S3
1786344029.881,c1,recommend,,0.0,26.76,14.03,2.38,S3,0,,0,200.0,obs,1223,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,2.38,S3,9.622,0,S3,site_s3,S3,S3,S3
1786344029.881,c2,reserve,,0.0,26.34,13.67,2.07,S3,0,,0,36.0,obs,612,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,2.07,S3,9.622,0,S3,site_s3,S3,S3,S3
1786344029.881,c2,search,,0.0,31.1,20.71,7.28,S3,0,,0,4474.0,obs,918,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,7.28,S3,9.622,0,S3,site_s3,S3,S3,S3
1786344029.881,c2,recommend,,0.0,26.76,14.03,2.38,S3,0,,0,200.0,obs,1223,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,2.38,S3,9.622,0,S3,site_s3,S3,S3,S3
1786344030.881,c1,reserve,,0.0,26.34,13.67,2.28,S3,0,,0,36.0,obs,612,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,2.28,S3,9.534,0,S3,site_s3,S3,S3,S3
1786344030.881,c1,search,,0.0,31.1,20.71,7.39,S3,0,,0,4474.0,obs,917,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,7.39,S3,9.534,0,S3,site_s3,S3,S3,S3
1786344030.881,c1,recommend,,0.0,26.76,14.03,2.53,S3,0,,0,200.0,obs,1226,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,2.53,S3,9.534,0,S3,site_s3,S3,S3,S3
1786344030.881,c2,reserve,,0.0,26.34,13.67,2.28,S3,0,,0,36.0,obs,612,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,2.28,S3,9.534,0,S3,site_s3,S3,S3,S3
1786344030.881,c2,search,,0.0,31.1,20.71,7.39,S3,0,,0,4474.0,obs,917,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,7.39,S3,9.534,0,S3,site_s3,S3,S3,S3
1786344030.881,c2,recommend,,0.0,26.76,14.03,2.53,S3,0,,0,200.0,obs,1226,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,2.53,S3,9.534,0,S3,site_s3,S3,S3,S3
1786344031.881,c1,reserve,,0.0,26.34,13.67,2.16,S3,0,,0,36.0,obs,614,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,2.16,S3,9.377,0,S3,site_s3,S3,S3,S3
1786344031.881,c1,search,,0.0,31.1,20.71,7.27,S3,0,,0,4474.0,obs,917,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,7.27,S3,9.377,0,S3,site_s3,S3,S3,S3
1786344031.881,c1,recommend,,0.0,26.76,14.03,2.61,S3,0,,0,200.0,obs,1222,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,2.61,S3,9.377,0,S3,site_s3,S3,S3,S3
1786344031.881,c2,reserve,,0.0,26.34,13.67,2.16,S3,0,,0,36.0,obs,614,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,2.16,S3,9.377,0,S3,site_s3,S3,S3,S3
1786344031.881,c2,search,,0.0,31.1,20.71,7.27,S3,0,,0,4474.0,obs,917,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,7.27,S3,9.377,0,S3,site_s3,S3,S3,S3
1786344031.881,c2,recommend,,0.0,26.76,14.03,2.61,S3,0,,0,200.0,obs,1222,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,2.61,S3,9.377,0,S3,site_s3,S3,S3,S3
1786344032.881,c1,reserve,,0.0,26.34,13.67,2.08,S3,0,,0,36.0,obs,610,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,2.08,S3,9.613,0,S3,site_s3,S3,S3,S3
1786344032.881,c1,search,,0.0,31.1,20.71,7.17,S3,0,,0,4474.0,obs,920,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,7.17,S3,9.613,0,S3,site_s3,S3,S3,S3
1786344032.881,c1,recommend,,0.0,26.76,14.03,2.55,S3,0,,0,200.0,obs,1230,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,2.55,S3,9.613,0,S3,site_s3,S3,S3,S3
1786344032.881,c2,reserve,,0.0,26.34,13.67,2.08,S3,0,,0,36.0,obs,610,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,2.08,S3,9.613,0,S3,site_s3,S3,S3,S3
1786344032.881,c2,search,,0.0,31.1,20.71,7.17,S3,0,,0,4474.0,obs,920,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,7.17,S3,9.613,0,S3,site_s3,S3,S3,S3
1786344032.881,c2,recommend,,0.0,26.76,14.03,2.55,S3,0,,0,200.0,obs,1230,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,2.55,S3,9.613,0,S3,site_s3,S3,S3,S3
1786344033.881,c1,reserve,,0.0,26.34,13.67,2.09,S3,0,,0,36.0,obs,615,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,2.09,S3,9.415,0,S3,site_s3,S3,S3,S3
1786344033.881,c1,search,,0.0,31.1,20.71,7.44,S3,0,,0,4474.0,obs,917,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,7.44,S3,9.415,0,S3,site_s3,S3,S3,S3
1786344033.881,c1,recommend,,0.0,26.76,14.03,2.64,S3,0,,0,200.0,obs,1227,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,2.64,S3,9.415,0,S3,site_s3,S3,S3,S3
1786344033.881,c2,reserve,,0.0,26.34,13.67,2.09,S3,0,,0,36.0,obs,615,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,2.09,S3,9.415,0,S3,site_s3,S3,S3,S3
1786344033.881,c2,search,,0.0,31.1,20.71,7.44,S3,0,,0,4474.0,obs,917,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,7.44,S3,9.415,0,S3,site_s3,S3,S3,S3
1786344033.881,c2,recommend,,0.0,26.76,14.03,2.64,S3,0,,0,200.0,obs,1227,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,2.64,S3,9.415,0,S3,site_s3,S3,S3,S3
1786344034.881,c1,reserve,,0.0,26.34,13.67,2.12,S3,0,,0,36.0,obs,614,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,2.12,S3,9.501,0,S3,site_s3,S3,S3,S3
1786344034.881,c1,search,,0.0,31.1,20.71,6.84,S3,0,,0,4474.0,obs,922,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,6.84,S3,9.501,0,S3,site_s3,S3,S3,S3
1786344034.881,c1,recommend,,0.0,26.76,14.03,2.57,S3,0,,0,200.0,obs,1227,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,2.57,S3,9.501,0,S3,site_s3,S3,S3,S3
1786344034.881,c2,reserve,,0.0,26.34,13.67,2.12,S3,0,,0,36.0,obs,614,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,2.12,S3,9.501,0,S3,site_s3,S3,S3,S3
1786344034.881,c2,search,,0.0,31.1,20.71,6.84,S3,0,,0,4474.0,obs,922,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,6.84,S3,9.501,0,S3,site_s3,S3,S3,S3
1786344034.881,c2,recommend,,0.0,26.76,14.03,2.57,S3,0,,0,200.0,obs,1227,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,2.57,S3,9.501,0,S3,site_s3,S3,S3,S3
1786344035.880,c1,reserve,,0.0,26.34,13.67,1.86,S3,0,,0,36.0,obs,580,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,1.86,S3,8.059,0,S3,site_s3,S3,S3,S3
1786344035.880,c1,search,,0.0,31.1,20.71,6.67,S3,0,,0,4474.0,obs,873,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,6.67,S3,8.059,0,S3,site_s3,S3,S3,S3
1786344035.880,c1,recommend,,0.0,26.76,14.03,2.54,S3,0,,0,200.0,obs,1170,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,2.54,S3,8.059,0,S3,site_s3,S3,S3,S3
1786344035.880,c2,reserve,,0.0,26.34,13.67,1.86,S3,0,,0,36.0,obs,580,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,1.86,S3,8.059,0,S3,site_s3,S3,S3,S3
1786344035.880,c2,search,,0.0,31.1,20.71,6.67,S3,0,,0,4474.0,obs,873,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,6.67,S3,8.059,0,S3,site_s3,S3,S3,S3
1786344035.880,c2,recommend,,0.0,26.76,14.03,2.54,S3,0,,0,200.0,obs,1170,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,2.54,S3,8.059,0,S3,site_s3,S3,S3,S3
1786344036.880,c1,reserve,,0.0,26.34,13.67,0.32,S3,0,,0,36.0,obs,586,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,0.32,S3,8.902,0,S3,site_s3,S3,S3,S3
1786344036.880,c1,search,,0.0,31.1,20.71,2.42,S3,0,,0,4474.0,obs,876,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,2.42,S3,8.902,0,S3,site_s3,S3,S3,S3
1786344036.880,c1,recommend,,0.0,26.76,14.03,1.33,S3,0,,0,200.0,obs,1163,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,1.33,S3,8.902,0,S3,site_s3,S3,S3,S3
1786344036.880,c2,reserve,,0.0,26.34,13.67,0.32,S3,0,,0,36.0,obs,586,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,0.32,S3,8.902,0,S3,site_s3,S3,S3,S3
1786344036.880,c2,search,,0.0,31.1,20.71,2.42,S3,0,,0,4474.0,obs,876,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,2.42,S3,8.902,0,S3,site_s3,S3,S3,S3
1786344036.880,c2,recommend,,0.0,26.76,14.03,1.33,S3,0,,0,200.0,obs,1163,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,1.33,S3,8.902,0,S3,site_s3,S3,S3,S3
1786344037.884,c1,reserve,,0.0,26.34,13.67,0.2,S3,0,,0,36.0,obs,580,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,0.2,S3,12.006,0,S3,site_s3,S3,S3,S3
1786344037.884,c1,search,,0.0,31.1,20.71,2.52,S3,0,,0,4474.0,obs,876,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,2.52,S3,12.006,0,S3,site_s3,S3,S3,S3
1786344037.884,c1,recommend,,0.0,26.76,14.03,1.61,S3,0,,0,200.0,obs,1172,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,1.61,S3,12.006,0,S3,site_s3,S3,S3,S3
1786344037.884,c2,reserve,,0.0,26.34,13.67,0.2,S3,0,,0,36.0,obs,580,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,0.2,S3,12.006,0,S3,site_s3,S3,S3,S3
1786344037.884,c2,search,,0.0,31.1,20.71,2.52,S3,0,,0,4474.0,obs,876,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,2.52,S3,12.006,0,S3,site_s3,S3,S3,S3
1786344037.884,c2,recommend,,0.0,26.76,14.03,1.61,S3,0,,0,200.0,obs,1172,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,1.61,S3,12.006,0,S3,site_s3,S3,S3,S3
1786344038.882,c1,reserve,,0.0,26.34,13.67,2.03,S3,0,,0,36.0,obs,586,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,2.03,S3,10.512,0,S3,site_s3,S3,S3,S3
1786344038.882,c1,search,,0.0,31.1,20.71,7.24,S3,0,,0,4474.0,obs,875,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,7.24,S3,10.512,0,S3,site_s3,S3,S3,S3
1786344038.882,c1,recommend,,0.0,26.76,14.03,2.7,S3,0,,0,200.0,obs,1168,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,2.7,S3,10.512,0,S3,site_s3,S3,S3,S3
1786344038.882,c2,reserve,,0.0,26.34,13.67,2.03,S3,0,,0,36.0,obs,586,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,2.03,S3,10.512,0,S3,site_s3,S3,S3,S3
1786344038.882,c2,search,,0.0,31.1,20.71,7.24,S3,0,,0,4474.0,obs,875,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,7.24,S3,10.512,0,S3,site_s3,S3,S3,S3
1786344038.882,c2,recommend,,0.0,26.76,14.03,2.7,S3,0,,0,200.0,obs,1168,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,2.7,S3,10.512,0,S3,site_s3,S3,S3,S3
1786344039.882,c1,reserve,,0.0,26.34,13.67,2.18,S3,0,,0,36.0,obs,582,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,2.18,S3,10.809,0,S3,site_s3,S3,S3,S3
1786344039.882,c1,search,,0.0,31.1,20.71,7.59,S3,0,,0,4474.0,obs,878,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,7.59,S3,10.809,0,S3,site_s3,S3,S3,S3
1786344039.882,c1,recommend,,0.0,26.76,14.03,2.57,S3,0,,0,200.0,obs,1172,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,2.57,S3,10.809,0,S3,site_s3,S3,S3,S3
1786344039.882,c2,reserve,,0.0,26.34,13.67,2.18,S3,0,,0,36.0,obs,582,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,2.18,S3,10.809,0,S3,site_s3,S3,S3,S3
1786344039.882,c2,search,,0.0,31.1,20.71,7.59,S3,0,,0,4474.0,obs,878,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,7.59,S3,10.809,0,S3,site_s3,S3,S3,S3
1786344039.882,c2,recommend,,0.0,26.76,14.03,2.57,S3,0,,0,200.0,obs,1172,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,2.57,S3,10.809,0,S3,site_s3,S3,S3,S3
1786344040.882,c1,reserve,,0.0,26.34,13.67,2.01,S3,0,,0,36.0,obs,587,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,2.01,S3,10.73,0,S3,site_s3,S3,S3,S3
1786344040.882,c1,search,,0.0,31.1,20.71,7.49,S3,0,,0,4474.0,obs,875,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,7.49,S3,10.73,0,S3,site_s3,S3,S3,S3
1786344040.882,c1,recommend,,0.0,26.76,14.03,2.49,S3,0,,0,200.0,obs,1170,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,2.49,S3,10.73,0,S3,site_s3,S3,S3,S3
1786344040.882,c2,reserve,,0.0,26.34,13.67,2.01,S3,0,,0,36.0,obs,587,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,2.01,S3,10.73,0,S3,site_s3,S3,S3,S3
1786344040.882,c2,search,,0.0,31.1,20.71,7.49,S3,0,,0,4474.0,obs,875,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,7.49,S3,10.73,0,S3,site_s3,S3,S3,S3
1786344040.882,c2,recommend,,0.0,26.76,14.03,2.49,S3,0,,0,200.0,obs,1170,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,2.49,S3,10.73,0,S3,site_s3,S3,S3,S3
1786344041.882,c1,reserve,,0.0,26.34,13.67,2.12,S3,0,,0,36.0,obs,584,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,2.12,S3,10.649,0,S3,site_s3,S3,S3,S3
1786344041.882,c1,search,,0.0,31.1,20.71,7.06,S3,0,,0,4474.0,obs,880,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,7.06,S3,10.649,0,S3,site_s3,S3,S3,S3
