ts,cohort,class,observed_rate_kbit,d_acc_ms,slack_s1,slack_s2,slack_s3,chosen_site,changed,apply_latency_ms,expectant,resp_bytes_est,resp_bytes_src,resp_bytes_n,slack_const_s1,slack_const_s2,slack_const_s3,chosen_site_const,slack_bytesonly_s1,slack_bytesonly_s2,slack_bytesonly_s3,chosen_site_bytesonly,slack_fconly_s1,slack_fconly_s2,slack_fconly_s3,chosen_site_fconly,obs_update_ms,backlog_bytes,feasible_set,subset_cluster,feasible_set_const,feasible_set_bytesonly,feasible_set_fconly
1786298111.913,c1,search,1600,25.476,-45.5,-4.76,-14.5,S1,0,,1,4632.0,obs,522,6.49,-3.89,-13.63,S1,5.62,-4.76,-14.5,S1,-44.63,-3.89,-13.63,S1,5.249,0,S1,site_s1,S1,S1,S1
1786298111.913,c1,recommend,1600,1.1,25.66,12.93,3.3,S3,0,,0,200.0,obs,707,25.66,12.93,2.9,S3,25.66,12.93,2.9,S3,25.66,12.93,3.3,S3,5.249,0,S3,site_s3,S3,S3,S3
1786298111.913,c2,reserve,1600,0.198,26.14,13.47,3.78,S3,0,,0,36.0,obs,354,26.14,13.47,3.45,S3,26.14,13.47,3.45,S3,26.14,13.47,3.78,S3,5.249,0,S3,site_s3,S3,S3,S3
1786298111.913,c2,search,1600,25.476,-45.5,-4.76,-14.5,S1,0,,1,4632.0,obs,522,6.49,-3.89,-13.63,S1,5.62,-4.76,-14.5,S1,-44.63,-3.89,-13.63,S1,5.249,0,S1,site_s1,S1,S1,S1
1786298111.913,c2,recommend,1600,1.1,25.66,12.93,3.3,S3,0,,0,200.0,obs,707,25.66,12.93,2.9,S3,25.66,12.93,2.9,S3,25.66,12.93,3.3,S3,5.249,0,S3,site_s3,S3,S3,S3
1786298112.913,c1,reserve,1600,0.198,26.14,13.47,3.78,S3,0,,0,36.0,obs,351,26.14,13.47,3.45,S3,26.14,13.47,3.45,S3,26.14,13.47,3.78,S3,5.277,0,S3,site_s3,S3,S3,S3
1786298112.913,c1,search,1600,25.476,-48.49,-4.76,-14.5,S1,0,,1,4632.0,obs,526,6.49,-3.89,-13.63,S1,5.62,-4.76,-14.5,S1,-47.62,-3.89,-13.63,S1,5.277,0,S1,site_s1,S1,S1,S1
1786298112.913,c1,recommend,1600,1.1,25.66,12.93,3.28,S3,0,,0,200.0,obs,710,25.66,12.93,2.9,S3,25.66,12.93,2.9,S3,25.66,12.93,3.28,S3,5.277,0,S3,site_s3,S3,S3,S3
1786298112.913,c2,reserve,1600,0.198,26.14,13.47,3.78,S3,0,,0,36.0,obs,351,26.14,13.47,3.45,S3,26.14,13.47,3.45,S3,26.14,13.47,3.78,S3,5.277,0,S3,site_s3,S3,S3,S3
1786298112.913,c2,search,1600,25.476,-48.49,-4.76,-14.5,S1,0,,1,4632.0,obs,526,6.49,-3.89,-13.63,S1,5.62,-4.76,-14.5,S1,-47.62,-3.89,-13.63,S1,5.277,0,S1,site_s1,S1,S1,S1
1786298112.913,c2,recommend,1600,1.1,25.66,12.93,3.28,S3,0,,0,200.0,obs,710,25.66,12.93,2.9,S3,25.66,12.93,2.9,S3,25.66,12.93,3.28,S3,5.277,0,S3,site_s3,S3,S3,S3
1786298113.912,c1,reserve,1600,0.198,26.14,13.47,3.82,S3,0,,0,36.0,obs,327,26.14,13.47,3.45,S3,26.14,13.47,3.45,S3,26.14,13.47,3.82,S3,4.871,0,S3,site_s3,S3,S3,S3
1786298113.912,c1,search,1600,25.476,-53.3,-4.76,-14.5,S1,0,,1,4632.0,obs,499,6.49,-3.89,-13.63,S1,5.62,-4.76,-14.5,S1,-52.43,-3.89,-13.63,S1,4.871,0,S1,site_s1,S1,S1,S1
1786298113.912,c1,recommend,1600,1.1,25.66,12.93,3.28,S3,0,,0,200.0,obs,667,25.66,12.93,2.9,S3,25.66,12.93,2.9,S3,25.66,12.93,3.28,S3,4.871,0,S3,site_s3,S3,S3,S3
1786298113.912,c2,reserve,1600,0.198,26.14,13.47,3.82,S3,0,,0,36.0,obs,327,26.14,13.47,3.45,S3,26.14,13.47,3.45,S3,26.14,13.47,3.82,S3,4.871,0,S3,site_s3,S3,S3,S3
1786298113.912,c2,search,1600,25.476,-53.3,-4.76,-14.5,S1,0,,1,4632.0,obs,499,6.49,-3.89,-13.63,S1,5.62,-4.76,-14.5,S1,-52.43,-3.89,-13.63,S1,4.871,0,S1,site_s1,S1,S1,S1
1786298113.912,c2,recommend,1600,1.1,25.66,12.93,3.28,S3,0,,0,200.0,obs,667,25.66,12.93,2.9,S3,25.66,12.93,2.9,S3,25.66,12.93,3.28,S3,4.871,0,S3,site_s3,S3,S3,S3
1786298114.913,c1,reserve,1600,0.198,26.14,13.47,3.77,S3,0,,0,36.0,obs,334,26.14,13.47,3.45,S3,26.14,13.47,3.45,S3,26.14,13.47,3.77,S3,5.185,0,S3,site_s3,S3,S3,S3
1786298114.913,c1,search,1600,25.476,-49.58,-4.76,-14.5,S1,0,,1,4632.0,obs,508,6.49,-3.89,-13.63,S1,5.62,-4.76,-14.5,S1,-48.71,-3.89,-13.63,S1,5.185,0,S1,site_s1,S1,S1,S1
1786298114.913,c1,recommend,1600,1.1,25.66,12.93,3.31,S3,0,,0,200.0,obs,671,25.66,12.93,2.9,S3,25.66,12.93,2.9,S3,25.66,12.93,3.31,S3,5.185,0,S3,site_s3,S3,S3,S3
1786298114.913,c2,reserve,1600,0.198,26.14,13.47,3.77,S3,0,,0,36.0,obs,334,26.14,13.47,3.45,S3,26.14,13.47,3.45,S3,26.14,13.47,3.77,S3,5.185,0,S3,site_s3,S3,S3,S3
1786298114.913,c2,search,1600,25.476,-49.58,-4.76,-14.5,S1,0,,1,4632.0,obs,508,6.49,-3.89,-13.63,S1,5.62,-4.76,-14.5,S1,-48.71,-3.89,-13.63,S1,5.185,0,S1,site_s1,S1,S1,S1
1786298114.913,c2,recommend,1600,1.1,25.66,12.93,3.31,S3,0,,0,200.0,obs,671,25.66,12.93,2.9,S3,25.66,12.93,2.9,S3,25.66,12.93,3.31,S3,5.185,0,S3,site_s3,S3,S3,S3
1786298115.913,c1,reserve,1600,0.198,26.14,13.47,3.72,S3,0,,0,36.0,obs,344,26.14,13.47,3.45,S3,26.14,13.47,3.45,S3,26.14,13.47,3.72,S3,5.447,0,S3,site_s3,S3,S3,S3
1786298115.913,c1,search,1600,25.476,-43.71,-4.76,-14.5,S1,0,,1,4632.0,obs,514,6.49,-3.89,-13.63,S1,5.62,-4.76,-14.5,S1,-42.84,-3.89,-13.63,S1,5.447,0,S1,site_s1,S1,S1,S1
1786298115.913,c1,recommend,1600,1.1,25.66,12.93,3.28,S3,0,,0,200.0,obs,682,25.66,12.93,2.9,S3,25.66,12.93,2.9,S3,25.66,12.93,3.28,S3,5.447,0,S3,site_s3,S3,S3,S3
1786298115.913,c2,reserve,1600,0.198,26.14,13.47,3.72,S3,0,,0,36.0,obs,344,26.14,13.47,3.45,S3,26.14,13.47,3.45,S3,26.14,13.47,3.72,S3,5.447,0,S3,site_s3,S3,S3,S3
1786298115.913,c2,search,1600,25.476,-43.71,-4.76,-14.5,S1,0,,1,4632.0,obs,514,6.49,-3.89,-13.63,S1,5.62,-4.76,-14.5,S1,-42.84,-3.89,-13.63,S1,5.447,0,S1,site_s1,S1,S1,S1
1786298115.913,c2,recommend,1600,1.1,25.66,12.93,3.28,S3,0,,0,200.0,obs,682,25.66,12.93,2.9,S3,25.66,12.93,2.9,S3,25.66,12.93,3.28,S3,5.447,0,S3,site_s3,S3,S3,S3
1786298116.913,c1,reserve,1600,0.198,26.14,13.47,3.81,S3,0,,0,36.0,obs,344,26.14,13.47,3.45,S3,26.14,13.47,3.45,S3,26.14,13.47,3.81,S3,5.363,0,S3,site_s3,S3,S3,S3
1786298116.913,c1,search,1600,25.476,-47.59,-4.76,-14.5,S1,0,,1,4632.0,obs,512,6.49,-3.89,-13.63,S1,5.62,-4.76,-14.5,S1,-46.73,-3.89,-13.63,S1,5.363,0,S1,site_s1,S1,S1,S1
1786298116.913,c1,recommend,1600,1.1,25.66,12.93,3.28,S3,0,,0,200.0,obs,686,25.66,12.93,2.9,S3,25.66,12.93,2.9,S3,25.66,12.93,3.28,S3,5.363,0,S3,site_s3,S3,S3,S3
1786298116.913,c2,reserve,1600,0.198,26.14,13.47,3.81,S3,0,,0,36.0,obs,344,26.14,13.47,3.45,S3,26.14,13.47,3.45,S3,26.14,13.47,3.81,S3,5.363,0,S3,site_s3,S3,S3,S3
1786298116.913,c2,search,1600,25.476,-47.59,-4.76,-14.5,S1,0,,1,4632.0,obs,512,6.49,-3.89,-13.63,S1,5.62,-4.76,-14.5,S1,-46.73,-3.89,-13.63,S1,5.363,0,S1,site_s1,S1,S1,S1
1786298116.913,c2,recommend,1600,1.1,25.66,12.93,3.28,S3,0,,0,200.0,obs,686,25.66,12.93,2.9,S3,25.66,12.93,2.9,S3,25.66,12.93,3.28,S3,5.363,0,S3,site_s3,S3,S3,S3
1786298117.913,c1,reserve,1600,0.198,26.14,13.47,3.81,S3,0,,0,36.0,obs,344,26.14,13.47,3.45,S3,26.14,13.47,3.45,S3,26.14,13.47,3.81,S3,5.331,0,S3,site_s3,S3,S3,S3
1786298117.913,c1,search,1600,25.476,-50.65,-4.76,-14.5,S1,0,,1,4632.0,obs,510,6.49,-3.89,-13.63,S1,5.62,-4.76,-14.5,S1,-49.78,-3.89,-13.63,S1,5.331,0,S1,site_s1,S1,S1,S1
1786298117.913,c1,recommend,1600,1.1,25.66,12.93,3.29,S3,0,,0,200.0,obs,692,25.66,12.93,2.9,S3,25.66,12.93,2.9,S3,25.66,12.93,3.29,S3,5.331,0,S3,site_s3,S3,S3,S3
1786298117.913,c2,reserve,1600,0.198,26.14,13.47,3.81,S3,0,,0,36.0,obs,344,26.14,13.47,3.45,S3,26.14,13.47,3.45,S3,26.14,13.47,3.81,S3,5.331,0,S3,site_s3,S3,S3,S3
1786298117.913,c2,search,1600,25.476,-50.65,-4.76,-14.5,S1,0,,1,4632.0,obs,510,6.49,-3.89,-13.63,S1,5.62,-4.76,-14.5,S1,-49.78,-3.89,-13.63,S1,5.331,0,S1,site_s1,S1,S1,S1
1786298117.913,c2,recommend,1600,1.1,25.66,12.93,3.29,S3,0,,0,200.0,obs,692,25.66,12.93,2.9,S3,25.66,12.93,2.9,S3,25.66,12.93,3.29,S3,5.331,0,S3,site_s3,S3,S3,S3
1786298118.913,c1,reserve,1600,0.198,26.14,13.47,3.78,S3,0,,0,36.0,obs,342,26.14,13.47,3.45,S3,26.14,13.47,3.45,S3,26.14,13.47,3.78,S3,5.559,0,S3,site_s3,S3,S3,S3
1786298118.913,c1,search,1600,25.476,-51.86,-4.76,-14.5,S1,0,,1,4632.0,obs,513,6.49,-3.89,-13.63,S1,5.62,-4.76,-14.5,S1,-50.99,-3.89,-13.63,S1,5.559,0,S1,site_s1,S1,S1,S1
1786298118.913,c1,recommend,1600,1.1,25.66,12.93,3.3,S3,0,,0,200.0,obs,686,25.66,12.93,2.9,S3,25.66,12.93,2.9,S3,25.66,12.93,3.3,S3,5.559,0,S3,site_s3,S3,S3,S3
1786298118.913,c2,reserve,1600,0.198,26.14,13.47,3.78,S3,0,,0,36.0,obs,342,26.14,13.47,3.45,S3,26.14,13.47,3.45,S3,26.14,13.47,3.78,S3,5.559,0,S3,site_s3,S3,S3,S3
1786298118.913,c2,search,1600,25.476,-51.86,-4.76,-14.5,S1,0,,1,4632.0,obs,513,6.49,-3.89,-13.63,S1,5.62,-4.76,-14.5,S1,-50.99,-3.89,-13.63,S1,5.559,0,S1,site_s1,S1,S1,S1
1786298118.913,c2,recommend,1600,1.1,25.66,12.93,3.3,S3,0,,0,200.0,obs,686,25.66,12.93,2.9,S3,25.66,12.93,2.9,S3,25.66,12.93,3.3,S3,5.559,0,S3,site_s3,S3,S3,S3
1786298119.913,c1,reserve,1600,0.198,26.14,13.47,3.8,S3,0,,0,36.0,obs,340,26.14,13.47,3.45,S3,26.14,13.47,3.45,S3,26.14,13.47,3.8,S3,5.356,0,S3,site_s3,S3,S3,S3
1786298119.913,c1,search,1600,25.476,-61.28,-4.76,-14.5,S1,0,,1,4632.0,obs,509,6.49,-3.89,-13.63,S1,5.62,-4.76,-14.5,S1,-60.41,-3.89,-13.63,S1,5.356,0,S1,site_s1,S1,S1,S1
1786298119.913,c1,recommend,1600,1.1,25.66,12.93,3.32,S3,0,,0,200.0,obs,678,25.66,12.93,2.9,S3,25.66,12.93,2.9,S3,25.66,12.93,3.32,S3,5.356,0,S3,site_s3,S3,S3,S3
1786298119.913,c2,reserve,1600,0.198,26.14,13.47,3.8,S3,0,,0,36.0,obs,340,26.14,13.47,3.45,S3,26.14,13.47,3.45,S3,26.14,13.47,3.8,S3,5.356,0,S3,site_s3,S3,S3,S3
1786298119.913,c2,search,1600,25.476,-61.28,-4.76,-14.5,S1,0,,1,4632.0,obs,509,6.49,-3.89,-13.63,S1,5.62,-4.76,-14.5,S1,-60.41,-3.89,-13.63,S1,5.356,0,S1,site_s1,S1,S1,S1
1786298119.913,c2,recommend,1600,1.1,25.66,12.93,3.32,S3,0,,0,200.0,obs,678,25.66,12.93,2.9,S3,25.66,12.93,2.9,S3,25.66,12.93,3.32,S3,5.356,0,S3,site_s3,S3,S3,S3
1786298120.913,c1,reserve,1600,0.198,26.14,13.47,3.8,S3,0,,0,36.0,obs,347,26.14,13.47,3.45,S3,26.14,13.47,3.45,S3,26.14,13.47,3.8,S3,5.201,0,S3,site_s3,S3,S3,S3
1786298120.913,c1,search,1600,25.476,-66.82,-4.76,-14.5,S1,0,,1,4632.0,obs,506,6.49,-3.89,-13.63,S1,5.62,-4.76,-14.5,S1,-65.95,-3.89,-13.63,S1,5.201,0,S1,site_s1,S1,S1,S1
1786298120.913,c1,recommend,1600,1.1,25.66,12.93,3.26,S3,0,,0,200.0,obs,682,25.66,12.93,2.9,S3,25.66,12.93,2.9,S3,25.66,12.93,3.26,S3,5.201,0,S3,site_s3,S3,S3,S3
1786298120.913,c2,reserve,1600,0.198,26.14,13.47,3.8,S3,0,,0,36.0,obs,347,26.14,13.47,3.45,S3,26.14,13.47,3.45,S3,26.14,13.47,3.8,S3,5.201,0,S3,site_s3,S3,S3,S3
1786298120.913,c2,search,1600,25.476,-66.82,-4.76,-14.5,S1,0,,1,4632.0,obs,506,6.49,-3.89,-13.63,S1,5.62,-4.76,-14.5,S1,-65.95,-3.89,-13.63,S1,5.201,0,S1,site_s1,S1,S1,S1
1786298120.913,c2,recommend,1600,1.1,25.66,12.93,3.26,S3,0,,0,200.0,obs,682,25.66,12.93,2.9,S3,25.66,12.93,2.9,S3,25.66,12.93,3.26,S3,5.201,0,S3,site_s3,S3,S3,S3
1786298121.913,c1,reserve,1600,0.198,26.14,13.47,3.82,S3,0,,0,36.0,obs,354,26.14,13.47,3.45,S3,26.14,13.47,3.45,S3,26.14,13.47,3.82,S3,5.661,0,S3,site_s3,S3,S3,S3
1786298121.913,c1,search,1600,25.476,-51.67,-4.76,-14.5,S1,0,,1,4632.0,obs,524,6.49,-3.89,-13.63,S1,5.62,-4.76,-14.5,S1,-50.8,-3.89,-13.63,S1,5.661,0,S1,site_s1,S1,S1,S1
1786298121.913,c1,recommend,1600,1.1,25.66,12.93,3.25,S3,0,,0,200.0,obs,705,25.66,12.93,2.9,S3,25.66,12.93,2.9,S3,25.66,12.93,3.25,S3,5.661,0,S3,site_s3,S3,S3,S3
1786298121.913,c2,reserve,1600,0.198,26.14,13.47,3.82,S3,0,,0,36.0,obs,354,26.14,13.47,3.45,S3,26.14,13.47,3.45,S3,26.14,13.47,3.82,S3,5.661,0,S3,site_s3,S3,S3,S3
1786298121.913,c2,search,1600,25.476,-51.67,-4.76,-14.5,S1,0,,1,4632.0,obs,524,6.49,-3.89,-13.63,S1,5.62,-4.76,-14.5,S1,-50.8,-3.89,-13.63,S1,5.661,0,S1,site_s1,S1,S1,S1
1786298121.913,c2,recommend,1600,1.1,25.66,12.93,3.25,S3,0,,0,200.0,obs,705,25.66,12.93,2.9,S3,25.66,12.93,2.9,S3,25.66,12.93,3.25,S3,5.661,0,S3,site_s3,S3,S3,S3
1786298122.913,c1,reserve,1600,0.198,26.14,13.47,3.85,S3,0,,0,36.0,obs,331,26.14,13.47,3.45,S3,26.14,13.47,3.45,S3,26.14,13.47,3.85,S3,4.821,0,S3,site_s3,S3,S3,S3
1786298122.913,c1,search,1600,25.476,-50.38,-4.76,-14.5,S1,0,,1,4632.0,obs,501,6.49,-3.89,-13.63,S1,5.62,-4.76,-14.5,S1,-49.51,-3.89,-13.63,S1,4.821,0,S1,site_s1,S1,S1,S1
1786298122.913,c1,recommend,1600,1.1,25.66,12.93,3.31,S3,0,,0,200.0,obs,665,25.66,12.93,2.9,S3,25.66,12.93,2.9,S3,25.66,12.93,3.31,S3,4.821,0,S3,site_s3,S3,S3,S3
1786298122.913,c2,reserve,1600,0.198,26.14,13.47,3.85,S3,0,,0,36.0,obs,331,26.14,13.47,3.45,S3,26.14,13.47,3.45,S3,26.14,13.47,3.85,S3,4.821,0,S3,site_s3,S3,S3,S3
1786298122.913,c2,search,1600,25.476,-50.38,-4.76,-14.5,S1,0,,1,4632.0,obs,501,6.49,-3.89,-13.63,S1,5.62,-4.76,-14.5,S1,-49.51,-3.89,-13.63,S1,4.821,0,S1,site_s1,S1,S1,S1
1786298122.913,c2,recommend,1600,1.1,25.66,12.93,3.31,S3,0,,0,200.0,obs,665,25.66,12.93,2.9,S3,25.66,12.93,2.9,S3,25.66,12.93,3.31,S3,4.821,0,S3,site_s3,S3,S3,S3
1786298123.913,c1,reserve,1600,0.198,26.14,13.47,3.88,S3,0,,0,36.0,obs,336,26.14,13.47,3.45,S3,26.14,13.47,3.45,S3,26.14,13.47,3.88,S3,5.686,0,S3,site_s3,S3,S3,S3
1786298123.913,c1,search,1600,25.476,-52.56,-4.76,-14.5,S1,0,,1,4632.0,obs,505,6.49,-3.89,-13.63,S1,5.62,-4.76,-14.5,S1,-51.69,-3.89,-13.63,S1,5.686,0,S1,site_s1,S1,S1,S1
1786298123.913,c1,recommend,1600,1.1,25.66,12.93,3.27,S3,0,,0,200.0,obs,677,25.66,12.93,2.9,S3,25.66,12.93,2.9,S3,25.66,12.93,3.27,S3,5.686,0,S3,site_s3,S3,S3,S3
1786298123.913,c2,reserve,1600,0.198,26.14,13.47,3.88,S3,0,,0,36.0,obs,336,26.14,13.47,3.45,S3,26.14,13.47,3.45,S3,26.14,13.47,3.88,S3,5.686,0,S3,site_s3,S3,S3,S3
1786298123.913,c2,search,1600,25.476,-52.56,-4.76,-14.5,S1,0,,1,4632.0,obs,505,6.49,-3.89,-13.63,S1,5.62,-4.76,-14.5,S1,-51.69,-3.89,-13.63,S1,5.686,0,S1,site_s1,S1,S1,S1
1786298123.913,c2,recommend,1600,1.1,25.66,12.93,3.27,S3,0,,0,200.0,obs,677,25.66,12.93,2.9,S3,25.66,12.93,2.9,S3,25.66,12.93,3.27,S3,5.686,0,S3,site_s3,S3,S3,S3
1786298124.913,c1,reserve,1600,0.198,26.14,13.47,3.87,S3,0,,0,36.0,obs,342,26.14,13.47,3.45,S3,26.14,13.47,3.45,S3,26.14,13.47,3.87,S3,5.567,0,S3,site_s3,S3,S3,S3
1786298124.913,c1,search,1600,25.476,-48.88,-4.76,-14.5,S1,0,,1,4632.0,obs,508,6.49,-3.89,-13.63,S1,5.62,-4.76,-14.5,S1,-48.01,-3.89,-13.63,S1,5.567,0,S1,site_s1,S1,S1,S1
1786298124.913,c1,recommend,1600,1.1,25.66,12.93,3.27,S3,0,,0,200.0,obs,682,25.66,12.93,2.9,S3,25.66,12.93,2.9,S3,25.66,12.93,3.27,S3,5.567,0,S3,site_s3,S3,S3,S3
1786298124.913,c2,reserve,1600,0.198,26.14,13.47,3.87,S3,0,,0,36.0,obs,342,26.14,13.47,3.45,S3,26.14,13.47,3.45,S3,26.14,13.47,3.87,S3,5.567,0,S3,site_s3,S3,S3,S3
1786298124.913,c2,search,1600,25.476,-48.88,-4.76,-14.5,S1,0,,1,4632.0,obs,508,6.49,-3.89,-13.63,S1,5.62,-4.76,-14.5,S1,-48.01,-3.89,-13.63,S1,5.567,0,S1,site_s1,S1,S1,S1
1786298124.913,c2,recommend,1600,1.1,25.66,12.93,3.27,S3,0,,0,200.0,obs,682,25.66,12.93,2.9,S3,25.66,12.93,2.9,S3,25.66,12.93,3.27,S3,5.567,0,S3,site_s3,S3,S3,S3
1786298125.913,c1,reserve,1600,0.198,26.14,13.47,3.83,S3,0,,0,36.0,obs,343,26.14,13.47,3.45,S3,26.14,13.47,3.45,S3,26.14,13.47,3.83,S3,5.386,0,S3,site_s3,S3,S3,S3
1786298125.913,c1,search,1600,25.476,-47.7,-4.76,-14.5,S1,0,,1,4632.0,obs,510,6.49,-3.89,-13.63,S1,5.62,-4.76,-14.5,S1,-46.83,-3.89,-13.63,S1,5.386,0,S1,site_s1,S1,S1,S1
1786298125.913,c1,recommend,1600,1.1,25.66,12.93,3.3,S3,0,,0,200.0,obs,685,25.66,12.93,2.9,S3,25.66,12.93,2.9,S3,25.66,12.93,3.3,S3,5.386,0,S3,site_s3,S3,S3,S3
1786298125.913,c2,reserve,1600,0.198,26.14,13.47,3.83,S3,0,,0,36.0,obs,343,26.14,13.47,3.45,S3,26.14,13.47,3.45,S3,26.14,13.47,3.83,S3,5.386,0,S3,site_s3,S3,S3,S3
1786298125.913,c2,search,1600,25.476,-47.7,-4.76,-14.5,S1,0,,1,4632.0,obs,510,6.49,-3.89,-13.63,S1,5.62,-4.76,-14.5,S1,-46.83,-3.89,-13.63,S1,5.386,0,S1,site_s1,S1,S1,S1
1786298125.913,c2,recommend,1600,1.1,25.66,12.93,3.3,S3,0,,0,200.0,obs,685,25.66,12.93,2.9,S3,25.66,12.93,2.9,S3,25.66,12.93,3.3,S3,5.386,0,S3,site_s3,S3,S3,S3
1786298126.913,c1,reserve,1600,0.198,26.14,13.47,3.81,S3,0,,0,36.0,obs,340,26.14,13.47,3.45,S3,26.14,13.47,3.45,S3,26.14,13.47,3.81,S3,5.525,0,S3,site_s3,S3,S3,S3
1786298126.913,c1,search,1600,25.476,-45.2,-4.76,-14.5,S1,0,,1,4632.0,obs,516,6.49,-3.89,-13.63,S1,5.62,-4.76,-14.5,S1,-44.33,-3.89,-13.63,S1,5.525,0,S1,site_s1,S1,S1,S1
1786298126.913,c1,recommend,1600,1.1,25.66,12.93,3.31,S3,0,,0,200.0,obs,688,25.66,12.93,2.9,S3,25.66,12.93,2.9,S3,25.66,12.93,3.31,S3,5.525,0,S3,site_s3,S3,S3,S3
1786298126.913,c2,reserve,1600,0.198,26.14,13.47,3.81,S3,0,,0,36.0,obs,340,26.14,13.47,3.45,S3,26.14,13.47,3.45,S3,26.14,13.47,3.81,S3,5.525,0,S3,site_s3,S3,S3,S3
1786298126.913,c2,search,1600,25.476,-45.2,-4.76,-14.5,S1,0,,1,4632.0,obs,516,6.49,-3.89,-13.63,S1,5.62,-4.76,-14.5,S1,-44.33,-3.89,-13.63,S1,5.525,0,S1,site_s1,S1,S1,S1
1786298126.913,c2,recommend,1600,1.1,25.66,12.93,3.31,S3,0,,0,200.0,obs,688,25.66,12.93,2.9,S3,25.66,12.93,2.9,S3,25.66,12.93,3.31,S3,5.525,0,S3,site_s3,S3,S3,S3
1786298127.913,c1,reserve,1600,0.198,26.14,13.47,3.77,S3,0,,0,36.0,obs,346,26.14,13.47,3.45,S3,26.14,13.47,3.45,S3,26.14,13.47,3.77,S3,5.234,0,S3,site_s3,S3,S3,S3
1786298127.913,c1,search,1600,25.476,-44.19,-4.76,-14.5,S1,0,,1,4632.0,obs,518,6.49,-3.89,-13.63,S1,5.62,-4.76,-14.5,S1,-43.32,-3.89,-13.63,S1,5.234,0,S1,site_s1,S1,S1,S1
1786298127.913,c1,recommend,1600,1.1,25.66,12.93,3.28,S3,0,,0,200.0,obs,692,25.66,12.93,2.9,S3,25.66,12.93,2.9,S3,25.66,12.93,3.28,S3,5.234,0,S3,site_s3,S3,S3,S3
1786298127.913,c2,reserve,1600,0.198,26.14,13.47,3.77,S3,0,,0,36.0,obs,346,26.14,13.47,3.45,S3,26.14,13.47,3.45,S3,26.14,13.47,3.77,S3,5.234,0,S3,site_s3,S3,S3,S3
1786298127.913,c2,search,1600,25.476,-44.19,-4.76,-14.5,S1,0,,1,4632.0,obs,518,6.49,-3.89,-13.63,S1,5.62,-4.76,-14.5,S1,-43.32,-3.89,-13.63,S1,5.234,0,S1,site_s1,S1,S1,S1
1786298127.913,c2,recommend,1600,1.1,25.66,12.93,3.28,S3,0,,0,200.0,obs,692,25.66,12.93,2.9,S3,25.66,12.93,2.9,S3,25.66,12.93,3.28,S3,5.234,0,S3,site_s3,S3,S3,S3
1786298128.913,c1,reserve,1600,0.198,26.14,13.47,3.77,S3,0,,0,36.0,obs,341,26.14,13.47,3.45,S3,26.14,13.47,3.45,S3,26.14,13.47,3.77,S3,5.353,0,S3,site_s3,S3,S3,S3
1786298128.913,c1,search,1600,25.476,-47.67,-4.76,-14.5,S1,0,,1,4632.0,obs,511,6.49,-3.89,-13.63,S1,5.62,-4.76,-14.5,S1,-46.8,-3.89,-13.63,S1,5.353,0,S1,site_s1,S1,S1,S1
1786298128.913,c1,recommend,1600,1.1,25.66,12.93,3.23,S3,0,,0,200.0,obs,684,25.66,12.93,2.9,S3,25.66,12.93,2.9,S3,25.66,12.93,3.23,S3,5.353,0,S3,site_s3,S3,S3,S3
1786298128.913,c2,reserve,1600,0.198,26.14,13.47,3.77,S3,0,,0,36.0,obs,341,26.14,13.47,3.45,S3,26.14,13.47,3.45,S3,26.14,13.47,3.77,S3,5.353,0,S3,site_s3,S3,S3,S3
1786298128.913,c2,search,1600,25.476,-47.67,-4.76,-14.5,S1,0,,1,4632.0,obs,511,6.49,-3.89,-13.63,S1,5.62,-4.76,-14.5,S1,-46.8,-3.89,-13.63,S1,5.353,0,S1,site_s1,S1,S1,S1
1786298128.913,c2,recommend,1600,1.1,25.66,12.93,3.23,S3,0,,0,200.0,obs,684,25.66,12.93,2.9,S3,25.66,12.93,2.9,S3,25.66,12.93,3.23,S3,5.353,0,S3,site_s3,S3,S3,S3
1786298129.913,c1,reserve,1600,0.198,26.14,13.47,3.75,S3,0,,0,36.0,obs,343,26.14,13.47,3.45,S3,26.14,13.47,3.45,S3,26.14,13.47,3.75,S3,5.109,0,S3,site_s3,S3,S3,S3
1786298129.913,c1,search,1600,25.476,-65.59,-4.76,-14.5,S1,0,,1,4632.0,obs,507,6.49,-3.89,-13.63,S1,5.62,-4.76,-14.5,S1,-64.72,-3.89,-13.63,S1,5.109,0,S1,site_s1,S1,S1,S1
1786298129.913,c1,recommend,1600,1.1,25.66,12.93,3.25,S3,0,,0,200.0,obs,677,25.66,12.93,2.9,S3,25.66,12.93,2.9,S3,25.66,12.93,3.25,S3,5.109,0,S3,site_s3,S3,S3,S3
1786298129.913,c2,reserve,1600,0.198,26.14,13.47,3.75,S3,0,,0,36.0,obs,343,26.14,13.47,3.45,S3,26.14,13.47,3.45,S3,26.14,13.47,3.75,S3,5.109,0,S3,site_s3,S3,S3,S3
1786298129.913,c2,search,1600,25.476,-65.59,-4.76,-14.5,S1,0,,1,4632.0,obs,507,6.49,-3.89,-13.63,S1,5.62,-4.76,-14.5,S1,-64.72,-3.89,-13.63,S1,5.109,0,S1,site_s1,S1,S1,S1
1786298129.913,c2,recommend,1600,1.1,25.66,12.93,3.25,S3,0,,0,200.0,obs,677,25.66,12.93,2.9,S3,25.66,12.93,2.9,S3,25.66,12.93,3.25,S3,5.109,0,S3,site_s3,S3,S3,S3
