ts,cohort,class,observed_rate_kbit,d_acc_ms,slack_s1,slack_s2,slack_s3,chosen_site,changed,apply_latency_ms,expectant,resp_bytes_est,resp_bytes_src,resp_bytes_n,slack_const_s1,slack_const_s2,slack_const_s3,chosen_site_const,slack_bytesonly_s1,slack_bytesonly_s2,slack_bytesonly_s3,chosen_site_bytesonly,slack_fconly_s1,slack_fconly_s2,slack_fconly_s3,chosen_site_fconly,obs_update_ms,backlog_bytes,feasible_set,subset_cluster,feasible_set_const,feasible_set_bytesonly,feasible_set_fconly
1786259305.547,c1,search,2300,17.42,13.68,3.54,-6.28,S2,0,,0,4553.0,obs,516,13.98,3.6,-6.14,S2,13.68,3.29,-6.44,S2,13.98,3.84,-5.98,S2,5.164,0,S2,site_s2,S2,S2,S2
1786259305.547,c1,recommend,2300,0.765,25.99,13.26,3.41,S3,0,,0,200.0,obs,692,25.99,13.26,3.23,S3,25.99,13.26,3.23,S3,25.99,13.26,3.41,S3,5.164,0,S3,site_s3,S3,S3,S3
1786259305.547,c2,reserve,,0.0,26.34,13.67,3.7,S3,0,,0,36.0,obs,343,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,3.7,S3,5.164,0,S3,site_s3,S3,S3,S3
1786259305.547,c2,search,,0.0,31.1,20.96,11.14,S3,0,,0,4553.0,obs,516,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.96,11.14,S3,5.164,0,S3,site_s3,S3,S3,S3
1786259305.547,c2,recommend,,0.0,26.76,14.03,4.18,S3,0,,0,200.0,obs,692,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,4.18,S3,5.164,0,S3,site_s3,S3,S3,S3
1786259306.548,c1,reserve,2300,0.138,26.2,13.53,3.64,S3,0,,0,36.0,obs,341,26.2,13.53,3.51,S3,26.2,13.53,3.51,S3,26.2,13.53,3.64,S3,5.442,0,S3,site_s3,S3,S3,S3
1786259306.548,c1,search,2300,17.421,13.68,3.55,-6.17,S2,0,,0,4553.15,obs,519,13.98,3.6,-6.14,S2,13.68,3.29,-6.44,S2,13.98,3.85,-5.87,S2,5.442,0,S2,site_s2,S2,S2,S2
1786259306.548,c1,recommend,2300,0.765,25.99,13.26,3.47,S3,0,,0,200.0,obs,693,25.99,13.26,3.23,S3,25.99,13.26,3.23,S3,25.99,13.26,3.47,S3,5.442,0,S3,site_s3,S3,S3,S3
1786259306.548,c2,reserve,,0.0,26.34,13.67,3.77,S3,0,,0,36.0,obs,341,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,3.77,S3,5.442,0,S3,site_s3,S3,S3,S3
1786259306.548,c2,search,,0.0,31.1,20.97,11.25,S3,0,,0,4553.15,obs,519,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.97,11.25,S3,5.442,0,S3,site_s3,S3,S3,S3
1786259306.548,c2,recommend,,0.0,26.76,14.03,4.23,S3,0,,0,200.0,obs,693,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,4.23,S3,5.442,0,S3,site_s3,S3,S3,S3
1786259307.548,c1,reserve,2300,0.138,26.2,13.53,3.61,S3,0,,0,36.0,obs,344,26.2,13.53,3.51,S3,26.2,13.53,3.51,S3,26.2,13.53,3.61,S3,5.468,0,S3,site_s3,S3,S3,S3
1786259307.548,c1,search,2300,17.42,13.68,3.61,-6.22,S2,0,,0,4553.0,obs,522,13.98,3.6,-6.14,S2,13.68,3.29,-6.44,S2,13.98,3.91,-5.91,S2,5.468,0,S2,site_s2,S2,S2,S2
1786259307.548,c1,recommend,2300,0.765,25.99,13.26,3.45,S3,0,,0,200.0,obs,688,25.99,13.26,3.23,S3,25.99,13.26,3.23,S3,25.99,13.26,3.45,S3,5.468,0,S3,site_s3,S3,S3,S3
1786259307.548,c2,reserve,,0.0,26.34,13.67,3.75,S3,0,,0,36.0,obs,344,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,3.75,S3,5.468,0,S3,site_s3,S3,S3,S3
1786259307.548,c2,search,,0.0,31.1,21.03,11.2,S3,0,,0,4553.0,obs,522,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,21.03,11.2,S3,5.468,0,S3,site_s3,S3,S3,S3
1786259307.548,c2,recommend,,0.0,26.76,14.03,4.21,S3,0,,0,200.0,obs,688,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,4.21,S3,5.468,0,S3,site_s3,S3,S3,S3
1786259308.548,c1,reserve,2300,0.138,26.2,13.53,3.65,S3,0,,0,36.0,obs,349,26.2,13.53,3.51,S3,26.2,13.53,3.51,S3,26.2,13.53,3.65,S3,5.447,0,S3,site_s3,S3,S3,S3
1786259308.548,c1,search,2300,17.421,13.68,3.19,-6.27,S2,0,,0,4553.15,obs,519,13.98,3.6,-6.14,S2,13.68,3.29,-6.44,S2,13.98,3.49,-5.97,S2,5.447,0,S2,site_s2,S2,S2,S2
1786259308.548,c1,recommend,2300,0.765,25.99,13.26,3.45,S3,0,,0,200.0,obs,686,25.99,13.26,3.23,S3,25.99,13.26,3.23,S3,25.99,13.26,3.45,S3,5.447,0,S3,site_s3,S3,S3,S3
1786259308.548,c2,reserve,,0.0,26.34,13.67,3.79,S3,0,,0,36.0,obs,349,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,3.79,S3,5.447,0,S3,site_s3,S3,S3,S3
1786259308.548,c2,search,,0.0,31.1,20.61,11.15,S3,0,,0,4553.15,obs,519,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.61,11.15,S3,5.447,0,S3,site_s3,S3,S3,S3
1786259308.548,c2,recommend,,0.0,26.76,14.03,4.21,S3,0,,0,200.0,obs,686,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,4.21,S3,5.447,0,S3,site_s3,S3,S3,S3
1786259309.548,c1,reserve,2300,0.138,26.2,13.53,3.63,S3,0,,0,36.0,obs,347,26.2,13.53,3.51,S3,26.2,13.53,3.51,S3,26.2,13.53,3.63,S3,5.446,0,S3,site_s3,S3,S3,S3
1786259309.548,c1,search,2300,17.42,13.68,2.84,-6.27,S2,0,,0,4553.0,obs,518,13.98,3.6,-6.14,S2,13.68,3.29,-6.44,S2,13.98,3.14,-5.97,S2,5.446,0,S2,site_s2,S2,S2,S2
1786259309.548,c1,recommend,2300,0.765,25.99,13.26,3.41,S3,0,,0,200.0,obs,691,25.99,13.26,3.23,S3,25.99,13.26,3.23,S3,25.99,13.26,3.41,S3,5.446,0,S3,site_s3,S3,S3,S3
1786259309.548,c2,reserve,,0.0,26.34,13.67,3.77,S3,0,,0,36.0,obs,347,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,3.77,S3,5.446,0,S3,site_s3,S3,S3,S3
1786259309.548,c2,search,,0.0,31.1,20.26,11.15,S3,0,,0,4553.0,obs,518,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.26,11.15,S3,5.446,0,S3,site_s3,S3,S3,S3
1786259309.548,c2,recommend,,0.0,26.76,14.03,4.18,S3,0,,0,200.0,obs,691,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,4.18,S3,5.446,0,S3,site_s3,S3,S3,S3
1786259310.548,c1,reserve,2300,0.138,26.2,13.53,3.57,S3,0,,0,36.0,obs,342,26.2,13.53,3.51,S3,26.2,13.53,3.51,S3,26.2,13.53,3.57,S3,5.451,0,S3,site_s3,S3,S3,S3
1786259310.548,c1,search,2300,17.421,13.68,3.51,-6.11,S2,0,,0,4553.15,obs,521,13.98,3.6,-6.14,S2,13.68,3.29,-6.44,S2,13.98,3.82,-5.81,S2,5.451,0,S2,site_s2,S2,S2,S2
1786259310.548,c1,recommend,2300,0.765,25.99,13.26,3.45,S3,0,,0,200.0,obs,693,25.99,13.26,3.23,S3,25.99,13.26,3.23,S3,25.99,13.26,3.45,S3,5.451,0,S3,site_s3,S3,S3,S3
1786259310.548,c2,reserve,,0.0,26.34,13.67,3.7,S3,0,,0,36.0,obs,342,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,3.7,S3,5.451,0,S3,site_s3,S3,S3,S3
1786259310.548,c2,search,,0.0,31.1,20.93,11.31,S3,0,,0,4553.15,obs,521,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.93,11.31,S3,5.451,0,S3,site_s3,S3,S3,S3
1786259310.548,c2,recommend,,0.0,26.76,14.03,4.21,S3,0,,0,200.0,obs,693,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,4.21,S3,5.451,0,S3,site_s3,S3,S3,S3
1786259311.548,c1,reserve,2300,0.138,26.2,13.53,3.63,S3,0,,0,36.0,obs,342,26.2,13.53,3.51,S3,26.2,13.53,3.51,S3,26.2,13.53,3.63,S3,5.289,0,S3,site_s3,S3,S3,S3
1786259311.548,c1,search,2300,17.421,13.68,3.71,-6.17,S2,0,,0,4553.15,obs,521,13.98,3.6,-6.14,S2,13.68,3.29,-6.44,S2,13.98,4.02,-5.87,S2,5.289,0,S2,site_s2,S2,S2,S2
1786259311.548,c1,recommend,2300,0.765,25.99,13.26,3.45,S3,0,,0,200.0,obs,693,25.99,13.26,3.23,S3,25.99,13.26,3.23,S3,25.99,13.26,3.45,S3,5.289,0,S3,site_s3,S3,S3,S3
1786259311.548,c2,reserve,,0.0,26.34,13.67,3.77,S3,0,,0,36.0,obs,342,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,3.77,S3,5.289,0,S3,site_s3,S3,S3,S3
1786259311.548,c2,search,,0.0,31.1,21.13,11.25,S3,0,,0,4553.15,obs,521,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,21.13,11.25,S3,5.289,0,S3,site_s3,S3,S3,S3
1786259311.548,c2,recommend,,0.0,26.76,14.03,4.21,S3,0,,0,200.0,obs,693,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,4.21,S3,5.289,0,S3,site_s3,S3,S3,S3
1786259312.548,c1,reserve,2300,0.138,26.2,13.53,3.75,S3,0,,0,36.0,obs,347,26.2,13.53,3.51,S3,26.2,13.53,3.51,S3,26.2,13.53,3.75,S3,5.328,0,S3,site_s3,S3,S3,S3
1786259312.548,c1,search,2300,17.42,13.68,3.71,-6.13,S2,0,,0,4553.0,obs,522,13.98,3.6,-6.14,S2,13.68,3.29,-6.44,S2,13.98,4.02,-5.82,S2,5.328,0,S2,site_s2,S2,S2,S2
1786259312.548,c1,recommend,2300,0.765,25.99,13.26,3.42,S3,0,,0,200.0,obs,688,25.99,13.26,3.23,S3,25.99,13.26,3.23,S3,25.99,13.26,3.42,S3,5.328,0,S3,site_s3,S3,S3,S3
1786259312.548,c2,reserve,,0.0,26.34,13.67,3.89,S3,0,,0,36.0,obs,347,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,3.89,S3,5.328,0,S3,site_s3,S3,S3,S3
1786259312.548,c2,search,,0.0,31.1,21.13,11.29,S3,0,,0,4553.0,obs,522,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,21.13,11.29,S3,5.328,0,S3,site_s3,S3,S3,S3
1786259312.548,c2,recommend,,0.0,26.76,14.03,4.18,S3,0,,0,200.0,obs,688,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,4.18,S3,5.328,0,S3,site_s3,S3,S3,S3
1786259313.548,c1,reserve,2300,0.138,26.2,13.53,3.68,S3,0,,0,36.0,obs,350,26.2,13.53,3.51,S3,26.2,13.53,3.51,S3,26.2,13.53,3.68,S3,5.495,0,S3,site_s3,S3,S3,S3
1786259313.548,c1,search,2300,17.421,13.68,3.51,-6.13,S2,0,,0,4553.15,obs,517,13.98,3.6,-6.14,S2,13.68,3.29,-6.44,S2,13.98,3.81,-5.83,S2,5.495,0,S2,site_s2,S2,S2,S2
1786259313.548,c1,recommend,2300,0.765,25.99,13.26,3.42,S3,0,,0,200.0,obs,690,25.99,13.26,3.23,S3,25.99,13.26,3.23,S3,25.99,13.26,3.42,S3,5.495,0,S3,site_s3,S3,S3,S3
1786259313.548,c2,reserve,,0.0,26.34,13.67,3.82,S3,0,,0,36.0,obs,350,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,3.82,S3,5.495,0,S3,site_s3,S3,S3,S3
1786259313.548,c2,search,,0.0,31.1,20.93,11.29,S3,0,,0,4553.15,obs,517,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.93,11.29,S3,5.495,0,S3,site_s3,S3,S3,S3
1786259313.548,c2,recommend,,0.0,26.76,14.03,4.18,S3,0,,0,200.0,obs,690,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,4.18,S3,5.495,0,S3,site_s3,S3,S3,S3
1786259314.548,c1,reserve,2300,0.138,26.2,13.53,3.59,S3,0,,0,36.0,obs,346,26.2,13.53,3.51,S3,26.2,13.53,3.51,S3,26.2,13.53,3.59,S3,5.631,0,S3,site_s3,S3,S3,S3
1786259314.548,c1,search,2300,17.42,13.68,3.39,-6.17,S2,0,,0,4553.0,obs,520,13.98,3.6,-6.14,S2,13.68,3.29,-6.44,S2,13.98,3.69,-5.86,S2,5.631,0,S2,site_s2,S2,S2,S2
1786259314.548,c1,recommend,2300,0.765,25.99,13.26,3.46,S3,0,,0,200.0,obs,696,25.99,13.26,3.23,S3,25.99,13.26,3.23,S3,25.99,13.26,3.46,S3,5.631,0,S3,site_s3,S3,S3,S3
1786259314.548,c2,reserve,,0.0,26.34,13.67,3.73,S3,0,,0,36.0,obs,346,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,3.73,S3,5.631,0,S3,site_s3,S3,S3,S3
1786259314.548,c2,search,,0.0,31.1,20.81,11.25,S3,0,,0,4553.0,obs,520,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.81,11.25,S3,5.631,0,S3,site_s3,S3,S3,S3
1786259314.548,c2,recommend,,0.0,26.76,14.03,4.22,S3,0,,0,200.0,obs,696,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,4.22,S3,5.631,0,S3,site_s3,S3,S3,S3
1786259315.548,c1,reserve,2300,0.138,26.2,13.53,3.57,S3,0,,0,36.0,obs,344,26.2,13.53,3.51,S3,26.2,13.53,3.51,S3,26.2,13.53,3.57,S3,5.496,0,S3,site_s3,S3,S3,S3
1786259315.548,c1,search,2300,17.421,13.68,3.7,-6.23,S2,0,,0,4553.15,obs,521,13.98,3.6,-6.14,S2,13.68,3.29,-6.44,S2,13.98,4.0,-5.92,S2,5.496,0,S2,site_s2,S2,S2,S2
1786259315.548,c1,recommend,2300,0.765,25.99,13.26,3.43,S3,0,,0,200.0,obs,696,25.99,13.26,3.23,S3,25.99,13.26,3.23,S3,25.99,13.26,3.43,S3,5.496,0,S3,site_s3,S3,S3,S3
1786259315.548,c2,reserve,,0.0,26.34,13.67,3.71,S3,0,,0,36.0,obs,344,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,3.71,S3,5.496,0,S3,site_s3,S3,S3,S3
1786259315.548,c2,search,,0.0,31.1,21.12,11.19,S3,0,,0,4553.15,obs,521,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,21.12,11.19,S3,5.496,0,S3,site_s3,S3,S3,S3
1786259315.548,c2,recommend,,0.0,26.76,14.03,4.19,S3,0,,0,200.0,obs,696,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,4.19,S3,5.496,0,S3,site_s3,S3,S3,S3
1786259316.548,c1,reserve,2300,0.138,26.2,13.53,3.63,S3,0,,0,36.0,obs,346,26.2,13.53,3.51,S3,26.2,13.53,3.51,S3,26.2,13.53,3.63,S3,5.286,0,S3,site_s3,S3,S3,S3
1786259316.548,c1,search,2300,17.42,13.68,3.71,-6.28,S2,0,,0,4553.0,obs,524,13.98,3.6,-6.14,S2,13.68,3.29,-6.44,S2,13.98,4.01,-5.97,S2,5.286,0,S2,site_s2,S2,S2,S2
1786259316.548,c1,recommend,2300,0.765,25.99,13.26,3.4,S3,0,,0,200.0,obs,691,25.99,13.26,3.23,S3,25.99,13.26,3.23,S3,25.99,13.26,3.4,S3,5.286,0,S3,site_s3,S3,S3,S3
1786259316.548,c2,reserve,,0.0,26.34,13.67,3.77,S3,0,,0,36.0,obs,346,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,3.77,S3,5.286,0,S3,site_s3,S3,S3,S3
1786259316.548,c2,search,,0.0,31.1,21.13,11.14,S3,0,,0,4553.0,obs,524,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,21.13,11.14,S3,5.286,0,S3,site_s3,S3,S3,S3
1786259316.548,c2,recommend,,0.0,26.76,14.03,4.17,S3,0,,0,200.0,obs,691,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,4.17,S3,5.286,0,S3,site_s3,S3,S3,S3
1786259317.548,c1,reserve,2300,0.138,26.2,13.53,3.66,S3,0,,0,36.0,obs,350,26.2,13.53,3.51,S3,26.2,13.53,3.51,S3,26.2,13.53,3.66,S3,5.59,0,S3,site_s3,S3,S3,S3
1786259317.548,c1,search,2300,17.421,13.68,3.74,-6.21,S2,0,,0,4553.15,obs,521,13.98,3.6,-6.14,S2,13.68,3.29,-6.44,S2,13.98,4.04,-5.91,S2,5.59,0,S2,site_s2,S2,S2,S2
1786259317.548,c1,recommend,2300,0.765,25.99,13.26,3.4,S3,0,,0,200.0,obs,691,25.99,13.26,3.23,S3,25.99,13.26,3.23,S3,25.99,13.26,3.4,S3,5.59,0,S3,site_s3,S3,S3,S3
1786259317.548,c2,reserve,,0.0,26.34,13.67,3.8,S3,0,,0,36.0,obs,350,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,3.8,S3,5.59,0,S3,site_s3,S3,S3,S3
1786259317.548,c2,search,,0.0,31.1,21.16,11.21,S3,0,,0,4553.15,obs,521,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,21.16,11.21,S3,5.59,0,S3,site_s3,S3,S3,S3
1786259317.548,c2,recommend,,0.0,26.76,14.03,4.17,S3,0,,0,200.0,obs,691,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,4.17,S3,5.59,0,S3,site_s3,S3,S3,S3
1786259318.548,c1,reserve,2300,0.138,26.2,13.53,3.65,S3,0,,0,36.0,obs,348,26.2,13.53,3.51,S3,26.2,13.53,3.51,S3,26.2,13.53,3.65,S3,5.535,0,S3,site_s3,S3,S3,S3
1786259318.548,c1,search,2300,17.42,13.68,3.48,-6.28,S2,0,,0,4552.85,obs,521,13.98,3.6,-6.14,S2,13.68,3.29,-6.44,S2,13.98,3.78,-5.98,S2,5.535,0,S2,site_s2,S2,S2,S2
1786259318.548,c1,recommend,2300,0.765,25.99,13.26,3.42,S3,0,,0,200.0,obs,695,25.99,13.26,3.23,S3,25.99,13.26,3.23,S3,25.99,13.26,3.42,S3,5.535,0,S3,site_s3,S3,S3,S3
1786259318.548,c2,reserve,,0.0,26.34,13.67,3.79,S3,0,,0,36.0,obs,348,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,3.79,S3,5.535,0,S3,site_s3,S3,S3,S3
1786259318.548,c2,search,,0.0,31.1,20.9,11.14,S3,0,,0,4552.85,obs,521,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.9,11.14,S3,5.535,0,S3,site_s3,S3,S3,S3
1786259318.548,c2,recommend,,0.0,26.76,14.03,4.18,S3,0,,0,200.0,obs,695,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,4.18,S3,5.535,0,S3,site_s3,S3,S3,S3
1786259319.547,c1,reserve,2300,0.138,26.2,13.53,3.58,S3,0,,0,36.0,obs,344,26.2,13.53,3.51,S3,26.2,13.53,3.51,S3,26.2,13.53,3.58,S3,5.251,0,S3,site_s3,S3,S3,S3
1786259319.547,c1,search,2300,17.421,13.68,3.48,-6.43,S2,0,,0,4553.15,obs,523,13.98,3.6,-6.14,S2,13.68,3.29,-6.44,S2,13.98,3.78,-6.13,S2,5.251,0,S2,site_s2,S2,S2,S2
1786259319.547,c1,recommend,2300,0.765,25.99,13.26,3.46,S3,0,,0,200.0,obs,697,25.99,13.26,3.23,S3,25.99,13.26,3.23,S3,25.99,13.26,3.46,S3,5.251,0,S3,site_s3,S3,S3,S3
1786259319.547,c2,reserve,,0.0,26.34,13.67,3.72,S3,0,,0,36.0,obs,344,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,3.72,S3,5.251,0,S3,site_s3,S3,S3,S3
1786259319.547,c2,search,,0.0,31.1,20.9,10.99,S3,0,,0,4553.15,obs,523,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.9,10.99,S3,5.251,0,S3,site_s3,S3,S3,S3
1786259319.547,c2,recommend,,0.0,26.76,14.03,4.22,S3,0,,0,200.0,obs,697,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,4.22,S3,5.251,0,S3,site_s3,S3,S3,S3
1786259320.548,c1,reserve,2300,0.138,26.2,13.53,3.56,S3,0,,0,36.0,obs,345,26.2,13.53,3.51,S3,26.2,13.53,3.51,S3,26.2,13.53,3.56,S3,5.442,0,S3,site_s3,S3,S3,S3
1786259320.548,c1,search,2300,17.421,13.68,3.29,-6.25,S2,0,,0,4553.15,obs,525,13.98,3.6,-6.14,S2,13.68,3.29,-6.44,S2,13.98,3.59,-5.94,S2,5.442,0,S2,site_s2,S2,S2,S2
1786259320.548,c1,recommend,2300,0.765,25.99,13.26,3.44,S3,0,,0,200.0,obs,696,25.99,13.26,3.23,S3,25.99,13.26,3.23,S3,25.99,13.26,3.44,S3,5.442,0,S3,site_s3,S3,S3,S3
1786259320.548,c2,reserve,,0.0,26.34,13.67,3.7,S3,0,,0,36.0,obs,345,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,3.7,S3,5.442,0,S3,site_s3,S3,S3,S3
1786259320.548,c2,search,,0.0,31.1,20.71,11.17,S3,0,,0,4553.15,obs,525,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,11.17,S3,5.442,0,S3,site_s3,S3,S3,S3
1786259320.548,c2,recommend,,0.0,26.76,14.03,4.21,S3,0,,0,200.0,obs,696,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,4.21,S3,5.442,0,S3,site_s3,S3,S3,S3
1786259321.547,c1,reserve,2300,0.138,26.2,13.53,3.63,S3,0,,0,36.0,obs,350,26.2,13.53,3.51,S3,26.2,13.53,3.51,S3,26.2,13.53,3.63,S3,5.196,0,S3,site_s3,S3,S3,S3
1786259321.547,c1,search,2300,17.421,13.68,2.98,-6.18,S2,0,,0,4553.15,obs,525,13.98,3.6,-6.14,S2,13.68,3.29,-6.44,S2,13.98,3.29,-5.87,S2,5.196,0,S2,site_s2,S2,S2,S2
1786259321.547,c1,recommend,2300,0.765,25.99,13.26,3.43,S3,0,,0,200.0,obs,692,25.99,13.26,3.23,S3,25.99,13.26,3.23,S3,25.99,13.26,3.43,S3,5.196,0,S3,site_s3,S3,S3,S3
1786259321.547,c2,reserve,,0.0,26.34,13.67,3.77,S3,0,,0,36.0,obs,350,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,3.77,S3,5.196,0,S3,site_s3,S3,S3,S3
1786259321.547,c2,search,,0.0,31.1,20.4,11.24,S3,0,,0,4553.15,obs,525,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.4,11.24,S3,5.196,0,S3,site_s3,S3,S3,S3
1786259321.547,c2,recommend,,0.0,26.76,14.03,4.2,S3,0,,0,200.0,obs,692,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,4.2,S3,5.196,0,S3,site_s3,S3,S3,S3
1786259322.547,c1,reserve,2300,0.138,26.2,13.53,3.7,S3,0,,0,36.0,obs,352,26.2,13.53,3.51,S3,26.2,13.53,3.51,S3,26.2,13.53,3.7,S3,5.211,0,S3,site_s3,S3,S3,S3
1786259322.547,c1,search,2300,17.42,13.68,3.72,-6.12,S2,0,,0,4553.0,obs,520,13.98,3.6,-6.14,S2,13.68,3.29,-6.44,S2,13.98,4.02,-5.82,S2,5.211,0,S2,site_s2,S2,S2,S2
1786259322.547,c1,recommend,2300,0.765,25.99,13.26,3.41,S3,0,,0,200.0,obs,695,25.99,13.26,3.23,S3,25.99,13.26,3.23,S3,25.99,13.26,3.41,S3,5.211,0,S3,site_s3,S3,S3,S3
1786259322.547,c2,reserve,,0.0,26.34,13.67,3.84,S3,0,,0,36.0,obs,352,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,3.84,S3,5.211,0,S3,site_s3,S3,S3,S3
1786259322.547,c2,search,,0.0,31.1,21.14,11.3,S3,0,,0,4553.0,obs,520,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,21.14,11.3,S3,5.211,0,S3,site_s3,S3,S3,S3
1786259322.547,c2,recommend,,0.0,26.76,14.03,4.18,S3,0,,0,200.0,obs,695,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,4.18,S3,5.211,0,S3,site_s3,S3,S3,S3
1786259323.548,c1,reserve,2300,0.138,26.2,13.53,3.69,S3,0,,0,36.0,obs,347,26.2,13.53,3.51,S3,26.2,13.53,3.51,S3,26.2,13.53,3.69,S3,5.473,0,S3,site_s3,S3,S3,S3
1786259323.548,c1,search,2300,17.42,13.68,3.37,-6.2,S2,0,,0,4553.0,obs,522,13.98,3.6,-6.14,S2,13.68,3.29,-6.44,S2,13.98,3.68,-5.9,S2,5.473,0,S2,site_s2,S2,S2,S2
1786259323.548,c1,recommend,2300,0.765,25.99,13.26,3.42,S3,0,,0,200.0,obs,701,25.99,13.26,3.23,S3,25.99,13.26,3.23,S3,25.99,13.26,3.42,S3,5.473,0,S3,site_s3,S3,S3,S3
1786259323.548,c2,reserve,,0.0,26.34,13.67,3.83,S3,0,,0,36.0,obs,347,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,3.83,S3,5.473,0,S3,site_s3,S3,S3,S3
1786259323.548,c2,search,,0.0,31.1,20.79,11.22,S3,0,,0,4553.0,obs,522,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.79,11.22,S3,5.473,0,S3,site_s3,S3,S3,S3
1786259323.548,c2,recommend,,0.0,26.76,14.03,4.19,S3,0,,0,200.0,obs,701,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,4.19,S3,5.473,0,S3,site_s3,S3,S3,S3
1786259324.548,c1,reserve,2300,0.138,26.2,13.53,3.62,S3,0,,0,36.0,obs,345,26.2,13.53,3.51,S3,26.2,13.53,3.51,S3,26.2,13.53,3.62,S3,5.462,0,S3,site_s3,S3,S3,S3
1786259324.548,c1,search,2300,17.42,13.68,3.45,-6.16,S2,0,,0,4553.0,obs,524,13.98,3.6,-6.14,S2,13.68,3.29,-6.44,S2,13.98,3.75,-5.85,S2,5.462,0,S2,site_s2,S2,S2,S2
1786259324.548,c1,recommend,2300,0.765,25.99,13.26,3.48,S3,0,,0,200.0,obs,700,25.99,13.26,3.23,S3,25.99,13.26,3.23,S3,25.99,13.26,3.48,S3,5.462,0,S3,site_s3,S3,S3,S3
