ts,cohort,class,observed_rate_kbit,d_acc_ms,slack_s1,slack_s2,slack_s3,chosen_site,changed,apply_latency_ms,expectant,resp_bytes_est,resp_bytes_src,resp_bytes_n,slack_const_s1,slack_const_s2,slack_const_s3,chosen_site_const,slack_bytesonly_s1,slack_bytesonly_s2,slack_bytesonly_s3,chosen_site_bytesonly,slack_fconly_s1,slack_fconly_s2,slack_fconly_s3,chosen_site_fconly,obs_update_ms,backlog_bytes,feasible_set,subset_cluster,feasible_set_const,feasible_set_bytesonly,feasible_set_fconly,unit_rate_rps,l_eff_s1,l_eff_s2,l_eff_s3,cap_ok_s1,cap_ok_s2,cap_ok_s3,blocked_by,cap_blocked_sites,soft_applied,carry_s1,carry_s2,carry_s3,soft_overflow_eq,soft_objective_eq,soft_weights,c_eff_s1,band_used,c_eff_extrapolated
1786385573.636,c1,search,1600,25.042,8.08,-5.52,-13.59,S1,0,,0,4553.0,obs,532,6.49,-3.89,-13.63,S1,6.06,-4.33,-14.06,S1,8.51,-5.09,-13.16,S1,7.725,0,S1,site_s1,S1,S1,S1,133.0,133.0,13.9,10.1,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786385573.636,c1,recommend,1600,1.1,25.66,12.33,3.23,,0,,0,200.0,obs,701,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,12.33,3.23,,7.725,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,175.5,133.0,32.1,23.2,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786385573.636,c2,reserve,,0.0,26.34,13.41,4.01,,0,,0,36.0,obs,349,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.41,4.01,,7.725,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,87.5,133.0,46.2,33.4,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786385573.636,c2,search,,0.0,33.12,19.52,11.45,,0,,0,4553.0,obs,532,31.1,20.71,10.98,,31.1,20.71,10.98,,33.12,19.52,11.45,,7.725,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,132.0,133.0,122.7,88.9,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786385573.636,c2,recommend,,0.0,26.76,13.43,4.33,,0,,0,200.0,obs,701,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.43,4.33,,7.725,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,175.0,133.0,140.8,102.0,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786385574.637,c1,reserve,1600,0.198,26.14,12.94,3.88,,0,,0,36.0,obs,352,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,12.94,3.88,,7.758,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,88.0,0.0,14.2,10.3,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786385574.637,c1,search,1600,25.043,8.04,-5.03,-13.55,S1,0,,0,4553.3,obs,528,6.49,-3.89,-13.63,S1,6.06,-4.33,-14.06,S1,8.48,-4.6,-13.11,S1,7.758,0,S1,site_s1,S1,S1,S1,132.5,132.5,14.2,10.3,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786385574.637,c1,recommend,1600,1.1,25.66,12.34,3.19,,0,,0,200.0,obs,698,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,12.34,3.19,,7.758,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,174.5,132.5,32.2,23.3,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786385574.637,c2,reserve,,0.0,26.34,13.14,4.08,,0,,0,36.0,obs,352,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.14,4.08,,7.758,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,88.0,132.5,46.4,33.6,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786385574.637,c2,search,,0.0,33.09,20.01,11.5,,0,,0,4553.3,obs,528,31.1,20.71,10.98,,31.1,20.71,10.98,,33.09,20.01,11.5,,7.758,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,131.5,132.5,122.7,88.8,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786385574.637,c2,recommend,,0.0,26.76,13.44,4.29,,0,,0,200.0,obs,698,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.44,4.29,,7.758,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,174.5,132.5,140.7,101.9,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786385575.636,c1,reserve,1600,0.198,26.14,12.82,3.92,,0,,0,36.0,obs,354,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,12.82,3.92,,7.749,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,88.5,0.0,14.3,10.3,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786385575.636,c1,search,1600,25.042,8.04,-5.29,-14.06,S1,0,,0,4553.0,obs,526,6.49,-3.89,-13.63,S1,6.06,-4.33,-14.06,S1,8.48,-4.85,-13.63,S1,7.749,0,S1,site_s1,S1,S1,S1,131.5,131.5,14.3,10.3,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786385575.636,c1,recommend,1600,1.1,25.66,12.45,3.18,,0,,0,200.0,obs,700,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,12.45,3.18,,7.749,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,174.0,131.5,32.2,23.3,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786385575.636,c2,reserve,,0.0,26.34,13.02,4.12,,0,,0,36.0,obs,354,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.02,4.12,,7.749,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,88.5,131.5,46.5,33.7,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786385575.636,c2,search,,0.0,33.09,19.75,10.98,,0,,0,4553.0,obs,526,31.1,20.71,10.98,,31.1,20.71,10.98,,33.09,19.75,10.98,,7.749,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,130.5,131.5,122.2,88.5,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786385575.636,c2,recommend,,0.0,26.76,13.55,4.28,,0,,0,200.0,obs,700,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.55,4.28,,7.749,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,175.0,131.5,140.3,101.6,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786385576.636,c1,reserve,1600,0.198,26.14,13.01,3.94,,0,,0,36.0,obs,349,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,13.01,3.94,,7.819,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,87.5,0.0,14.1,10.2,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786385576.636,c1,search,1600,25.043,8.17,-5.59,-13.5,S1,0,,0,4553.3,obs,524,6.49,-3.89,-13.63,S1,6.06,-4.33,-14.06,S1,8.61,-5.16,-13.06,S1,7.819,0,S1,site_s1,S1,S1,S1,131.5,131.5,14.1,10.2,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786385576.636,c1,recommend,1600,1.1,25.66,12.33,3.18,,0,,0,200.0,obs,706,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,12.33,3.18,,7.819,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,177.0,131.5,32.4,23.4,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786385576.636,c2,reserve,,0.0,26.34,13.21,4.14,,0,,0,36.0,obs,349,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.21,4.14,,7.819,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,87.0,131.5,46.4,33.6,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786385576.636,c2,search,,0.0,33.21,19.45,11.55,,0,,0,4553.3,obs,524,31.1,20.71,10.98,,31.1,20.71,10.98,,33.21,19.45,11.55,,7.819,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,130.5,131.5,122.1,88.4,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786385576.636,c2,recommend,,0.0,26.76,13.43,4.28,,0,,0,200.0,obs,706,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.43,4.28,,7.819,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,176.0,131.5,140.3,101.6,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786385577.636,c1,reserve,1600,0.198,26.14,13.13,3.89,,0,,0,36.0,obs,346,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,13.13,3.89,,7.726,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,86.5,0.0,13.9,10.1,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786385577.636,c1,search,1600,25.041,8.43,-5.34,-14.06,S1,0,,0,4552.85,obs,531,6.49,-3.89,-13.63,S1,6.06,-4.33,-14.06,S1,8.86,-4.91,-13.63,S1,7.726,0,S1,site_s1,S1,S1,S1,132.5,132.5,13.9,10.1,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786385577.636,c1,recommend,1600,1.1,25.66,12.28,3.12,,0,,0,200.0,obs,706,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,12.28,3.12,,7.726,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,176.0,132.5,32.1,23.3,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786385577.636,c2,reserve,,0.0,26.34,13.32,4.09,,0,,0,36.0,obs,346,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.32,4.09,,7.726,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,86.5,132.5,46.1,33.4,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786385577.636,c2,search,,0.0,33.47,19.7,10.98,,0,,0,4552.85,obs,531,31.1,20.71,10.98,,31.1,20.71,10.98,,33.47,19.7,10.98,,7.726,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,131.5,132.5,122.3,88.6,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786385577.636,c2,recommend,,0.0,26.76,13.38,4.22,,0,,0,200.0,obs,706,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.38,4.22,,7.726,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,176.5,132.5,140.6,101.8,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786385578.636,c1,reserve,1600,0.198,26.14,13.01,3.89,,0,,0,36.0,obs,352,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,13.01,3.89,,7.789,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,88.5,0.0,14.3,10.3,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786385578.636,c1,search,1600,25.042,8.43,-4.85,-13.74,S1,0,,0,4553.0,obs,532,6.49,-3.89,-13.63,S1,6.06,-4.33,-14.06,S1,8.86,-4.42,-13.31,S1,7.789,0,S1,site_s1,S1,S1,S1,133.0,133.0,14.3,10.3,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786385578.636,c1,recommend,1600,1.1,25.66,12.38,3.12,,0,,0,200.0,obs,701,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,12.38,3.12,,7.789,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,175.0,133.0,32.3,23.4,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786385578.636,c2,reserve,,0.0,26.34,13.21,4.09,,0,,0,36.0,obs,352,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.21,4.09,,7.789,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,87.5,133.0,46.4,33.6,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786385578.636,c2,search,,0.0,33.47,20.19,11.3,,0,,0,4553.0,obs,532,31.1,20.71,10.98,,31.1,20.71,10.98,,33.47,20.19,11.3,,7.789,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,131.5,133.0,122.7,88.9,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786385578.636,c2,recommend,,0.0,26.76,13.48,4.22,,0,,0,200.0,obs,701,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.48,4.22,,7.789,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,175.5,133.0,140.8,102.0,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786385579.636,c1,reserve,1600,0.198,26.14,13.18,3.9,,0,,0,36.0,obs,355,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,13.18,3.9,,7.759,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,88.5,0.0,14.3,10.3,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786385579.636,c1,search,1600,25.042,5.78,-4.86,-13.64,S1,0,,0,4553.15,obs,531,6.49,-3.89,-13.63,S1,6.06,-4.33,-14.06,S1,6.21,-4.43,-13.2,S1,7.759,0,S1,site_s1,S1,S1,S1,133.0,133.0,14.3,10.3,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786385579.636,c1,recommend,1600,1.1,25.66,12.44,3.11,,0,,0,200.0,obs,699,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,12.44,3.11,,7.759,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,174.5,133.0,32.3,23.4,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786385579.636,c2,reserve,,0.0,26.34,13.38,4.09,,0,,0,36.0,obs,355,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.38,4.09,,7.759,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,89.0,133.0,46.6,33.8,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786385579.636,c2,search,,0.0,30.82,20.18,11.41,,0,,0,4553.15,obs,531,31.1,20.71,10.98,,31.1,20.71,10.98,,30.82,20.18,11.41,,7.759,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,131.0,133.0,122.6,88.8,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786385579.636,c2,recommend,,0.0,26.76,13.54,4.21,,0,,0,200.0,obs,699,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.54,4.21,,7.759,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,174.5,133.0,140.6,101.8,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786385580.636,c1,reserve,1600,0.198,26.14,13.05,3.89,,0,,0,36.0,obs,352,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,13.05,3.89,,7.805,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,88.0,0.0,14.2,10.3,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786385580.636,c1,search,1600,25.042,5.27,-5.5,-13.7,S1,0,,0,4553.0,obs,528,6.49,-3.89,-13.63,S1,6.06,-4.33,-14.06,S1,5.71,-5.07,-13.27,S1,7.805,0,S1,site_s1,S1,S1,S1,132.0,132.0,14.2,10.3,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786385580.636,c1,recommend,1600,1.1,25.66,12.26,2.98,,0,,0,200.0,obs,706,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,12.26,2.98,,7.805,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,177.0,132.0,32.5,23.5,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786385580.636,c2,reserve,,0.0,26.34,13.25,4.09,,0,,0,36.0,obs,352,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.25,4.09,,7.805,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,88.0,132.0,46.7,33.8,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786385580.636,c2,search,,0.0,30.31,19.54,11.34,,0,,0,4553.0,obs,528,31.1,20.71,10.98,,31.1,20.71,10.98,,30.31,19.54,11.34,,7.805,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,131.0,132.0,122.6,88.8,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786385580.636,c2,recommend,,0.0,26.76,13.36,4.08,,0,,0,200.0,obs,706,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.36,4.08,,7.805,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,176.0,132.0,140.8,102.0,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786385581.636,c1,reserve,1600,0.198,26.14,13.05,3.91,,0,,0,36.0,obs,348,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,13.05,3.91,,7.76,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,87.0,0.0,14.0,10.2,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786385581.636,c1,search,1600,25.042,7.96,-5.16,-13.67,S1,0,,0,4553.0,obs,530,6.49,-3.89,-13.63,S1,6.06,-4.33,-14.06,S1,8.39,-4.73,-13.23,S1,7.76,0,S1,site_s1,S1,S1,S1,132.5,132.5,14.0,10.2,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786385581.636,c1,recommend,1600,1.1,25.66,12.27,3.07,,0,,0,200.0,obs,706,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,12.27,3.07,,7.76,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,176.5,132.5,32.2,23.4,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786385581.636,c2,reserve,,0.0,26.34,13.25,4.11,,0,,0,36.0,obs,348,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.25,4.11,,7.76,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,87.0,132.5,46.3,33.5,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786385581.636,c2,search,,0.0,33.0,19.88,11.38,,0,,0,4553.0,obs,530,31.1,20.71,10.98,,31.1,20.71,10.98,,33.0,19.88,11.38,,7.76,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,131.5,132.5,122.5,88.7,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786385581.636,c2,recommend,,0.0,26.76,13.37,4.17,,0,,0,200.0,obs,706,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.37,4.17,,7.76,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,176.5,132.5,140.8,101.9,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786385582.636,c1,reserve,1600,0.198,26.14,13.22,3.64,,0,,0,36.0,obs,349,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,13.22,3.64,,7.703,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,86.5,0.0,13.9,10.1,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786385582.636,c1,search,1600,25.041,8.12,-5.13,-13.51,S1,0,,0,4552.85,obs,535,6.49,-3.89,-13.63,S1,6.06,-4.33,-14.06,S1,8.55,-4.69,-13.08,S1,7.703,0,S1,site_s1,S1,S1,S1,133.5,133.5,13.9,10.1,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786385582.636,c1,recommend,1600,1.1,25.66,12.27,3.25,,0,,0,200.0,obs,704,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,12.27,3.25,,7.703,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,176.0,133.5,32.1,23.3,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786385582.636,c2,reserve,,0.0,26.34,13.42,3.84,,0,,0,36.0,obs,349,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.42,3.84,,7.703,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,88.0,133.5,46.3,33.5,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786385582.636,c2,search,,0.0,33.16,19.91,11.53,,0,,0,4552.85,obs,535,31.1,20.71,10.98,,31.1,20.71,10.98,,33.16,19.91,11.53,,7.703,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,132.5,133.5,123.2,89.2,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786385582.636,c2,recommend,,0.0,26.76,13.37,4.35,,0,,0,200.0,obs,704,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.37,4.35,,7.703,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,175.5,133.5,141.3,102.3,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786385583.636,c1,reserve,1600,0.198,26.14,12.91,3.78,,0,,0,36.0,obs,354,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,12.91,3.78,,7.823,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,88.5,0.0,14.3,10.3,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786385583.636,c1,search,1600,25.042,8.17,-5.04,-13.66,S1,0,,0,4553.15,obs,531,6.49,-3.89,-13.63,S1,6.06,-4.33,-14.06,S1,8.61,-4.6,-13.23,S1,7.823,0,S1,site_s1,S1,S1,S1,133.0,133.0,14.3,10.3,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786385583.636,c1,recommend,1600,1.1,25.66,12.28,3.04,,0,,0,200.0,obs,703,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,12.28,3.04,,7.823,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,175.5,133.0,32.4,23.5,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786385583.636,c2,reserve,,0.0,26.34,13.11,3.98,,0,,0,36.0,obs,354,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.11,3.98,,7.823,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,88.5,133.0,46.7,33.8,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786385583.636,c2,search,,0.0,33.21,20.0,11.38,,0,,0,4553.15,obs,531,31.1,20.71,10.98,,31.1,20.71,10.98,,33.21,20.0,11.38,,7.823,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,132.5,133.0,123.5,89.4,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786385583.636,c2,recommend,,0.0,26.76,13.38,4.14,,0,,0,200.0,obs,703,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.38,4.14,,7.823,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,175.0,133.0,141.6,102.5,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786385584.637,c1,reserve,1600,0.198,26.14,12.45,3.87,,0,,0,36.0,obs,355,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,12.45,3.87,,7.904,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,89.0,0.0,14.4,10.4,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786385584.637,c1,search,1600,25.042,7.37,-5.05,-14.06,S1,0,,0,4553.0,obs,530,6.49,-3.89,-13.63,S1,6.06,-4.33,-14.06,S1,7.8,-4.62,-13.63,S1,7.904,0,S1,site_s1,S1,S1,S1,132.5,132.5,14.4,10.4,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786385584.637,c1,recommend,1600,1.1,25.66,12.42,2.93,,0,,0,200.0,obs,704,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,12.42,2.93,,7.904,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,175.5,132.5,32.5,23.5,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786385584.637,c2,reserve,,0.0,26.34,12.65,4.07,,0,,0,36.0,obs,355,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.65,4.07,,7.904,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,88.5,132.5,46.7,33.8,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786385584.637,c2,search,,0.0,32.41,19.99,10.98,,0,,0,4553.0,obs,530,31.1,20.71,10.98,,31.1,20.71,10.98,,32.41,19.99,10.98,,7.904,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,131.5,132.5,123.0,89.1,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786385584.637,c2,recommend,,0.0,26.76,13.52,4.03,,0,,0,200.0,obs,704,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.52,4.03,,7.904,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,176.5,132.5,141.2,102.3,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786385585.637,c1,reserve,1600,0.198,26.14,12.53,3.64,,0,,0,36.0,obs,344,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,12.53,3.64,,7.611,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,86.5,0.0,13.9,10.1,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786385585.637,c1,search,1600,25.041,7.12,-5.11,-14.06,S1,0,,0,4552.85,obs,521,6.49,-3.89,-13.63,S1,6.06,-4.33,-14.06,S1,7.55,-4.68,-13.63,S1,7.611,0,S1,site_s1,S1,S1,S1,130.0,130.0,13.9,10.1,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786385585.637,c1,recommend,1600,1.1,25.66,12.35,3.09,,0,,0,200.0,obs,696,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,12.35,3.09,,7.611,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,174.5,130.0,32.0,23.1,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786385585.637,c2,reserve,,0.0,26.34,12.73,3.83,,0,,0,36.0,obs,344,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.73,3.83,,7.611,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,85.5,130.0,45.7,33.1,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786385585.637,c2,search,,0.0,32.16,19.93,10.98,,0,,0,4552.85,obs,521,31.1,20.71,10.98,,31.1,20.71,10.98,,32.16,19.93,10.98,,7.611,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,130.0,130.0,121.1,87.7,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786385585.637,c2,recommend,,0.0,26.76,13.45,4.19,,0,,0,200.0,obs,696,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.45,4.19,,7.611,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,173.5,130.0,139.1,100.7,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
